sample_size,parameter,mean,sd,2.5%,50%,97.5%
750,beta,1.982079011808024,0.022009633938886424,1.9418011240160657,1.9819534022498289,2.0255839678427887
750,theta,9.855387175132533,0.14738832138834093,9.591895743747362,9.845267413416213,10.122618532305925
750,beta,2.0258123532544277,0.022322945096753265,1.980131126416725,2.025706192184507,2.0652161323169045
750,theta,10.12251019163521,0.14544871723917852,9.797279890625301,10.124442861055735,10.377277944006888
750,beta,1.9741430314472639,0.021154529437862134,1.9324587204695574,1.9749925576724368,2.011609107575924
750,theta,9.80747916169322,0.14049166389770149,9.501136917863803,9.814515316978737,10.060228932079067
750,beta,1.959132129655539,0.021363636670338457,1.9169595087063844,1.9591652426712354,2.0042206813421166
750,theta,9.77720949997686,0.14138375845562112,9.495451100185786,9.769274536093633,10.080759794828428
750,beta,1.9947890198548324,0.022169690761841568,1.9489839421382076,1.994579464728342,2.0380352586323394
750,theta,9.886438335808814,0.14720971087757087,9.58038111891723,9.89059148286973,10.158630271327567
750,beta,2.005573712402569,0.020180545869309747,1.965460296717835,2.005778700840689,2.041277418156067
750,theta,10.061817950708303,0.13724870034923675,9.785814662480243,10.066654531112768,10.314867004191214
750,beta,2.0226127955649247,0.02057873148815985,1.9853606443254244,2.0204358879587767,2.061833989687052
750,theta,10.042847131733556,0.13322264114060403,9.786510649373955,10.041867134896359,10.286120520031261
750,beta,1.9996913010702058,0.022209232095933708,1.9540002242708487,1.999154041352769,2.0409650209320698
750,theta,9.99499661383461,0.14723969248847746,9.706661268590462,9.994462291572521,10.29850669680664
750,beta,1.9914923899145065,0.021077707646418014,1.9535023733531558,1.9910413083704595,2.035394171232823
750,theta,10.006969919843643,0.13738590400719788,9.743554596716514,10.006270821612027,10.293533334777273
750,beta,2.006970107749144,0.022747710232377615,1.966649009730186,2.0064759846147573,2.0515528956821254
750,theta,10.024293319267016,0.152211341878114,9.73324816559359,10.025276163352524,10.3328090670379
750,beta,1.9836095601161894,0.022035191941592997,1.9371679195369378,1.9846744543732842,2.0241482626739935
750,theta,9.92634522452772,0.14998891635928038,9.593823256045374,9.929636558474353,10.223453937804024
750,beta,2.0208116769266087,0.019972723135660307,1.9799990606879798,2.0205316766821695,2.058095867292865
750,theta,10.230189110170409,0.13272532195096956,9.935996581051763,10.232036159591534,10.478647509691019
750,beta,1.9959693031467118,0.019809718719874927,1.9611969263869238,1.9973143694920723,2.0357271785074724
750,theta,9.954435293717747,0.13008648953685412,9.71912279144756,9.94899870772404,10.203100944638024
750,beta,1.9873180646713395,0.01988082573216717,1.946269099580578,1.9882120335541336,2.024531671470018
750,theta,9.912922591162143,0.1332712628055673,9.62111487771616,9.91209562743039,10.148742086830723
750,beta,1.986970379479815,0.019166669771644176,1.949909741932908,1.9871411416675544,2.023422049150449
750,theta,9.992319973179331,0.12659474195351714,9.727397993919158,9.99239862152721,10.237174573330325
750,beta,2.0175281153320954,0.021709577463475665,1.9819017133031935,2.0150563909626062,2.0622994502782066
750,theta,10.026288984776034,0.14305558164272245,9.78326699462649,10.013895463817114,10.331956851571757
750,beta,2.041103275355179,0.021366698454726243,2.001055565791957,2.0426060152330066,2.0832179145345604
750,theta,10.303442316658986,0.14147047564356474,10.037614454637545,10.307581824843883,10.58024920117725
750,beta,2.00160959646302,0.023656532227861442,1.9556026770324917,2.002800645990808,2.0456455540765934
750,theta,10.018746975279653,0.15744438550804232,9.709463544624402,10.017798480321323,10.310642486936974
750,beta,2.0235293499378475,0.020599737233294484,1.9846387150547469,2.0222492621937898,2.067967536441324
750,theta,10.238766822648335,0.13898201432672364,9.983119498697128,10.23123637762458,10.528721341082472
750,beta,1.9910311656470885,0.02241989825863237,1.9498033186424109,1.9901601892199245,2.0430176433388327
750,theta,9.960833081819564,0.1520332531596675,9.68008421581561,9.954666914855538,10.293420847907349
750,beta,1.9989810085300437,0.020606758340113638,1.9602204490461301,1.9987084770850783,2.0402347744575136
750,theta,9.975227686559318,0.1352510055216958,9.70557536237648,9.978480006763249,10.230580670864033
750,beta,1.9942918483483945,0.02101931839980702,1.9550261494899355,1.9941377168301568,2.0347409708540587
750,theta,10.116439934258587,0.1412796941958874,9.863976360015432,10.118849513595672,10.40970498938674
750,beta,2.0270043708832524,0.024979617944693278,1.9843846932765674,2.0267512780307966,2.0867877782778175
750,theta,10.208797183323442,0.16909581340851346,9.905197208777924,10.194306557537361,10.64595768384684
750,beta,1.9930658760952744,0.022825001898856324,1.947609602682997,1.9941356648308153,2.0357376670822838
750,theta,9.953724727224666,0.15311478204508383,9.641689889609761,9.958321137218395,10.242997949634468
750,beta,1.9928880484071518,0.02401298976883994,1.9508463198369337,1.9926681480071335,2.04372773735721
750,theta,9.983666398162661,0.15681182602503804,9.683677865182199,9.976807248962885,10.328755378231943
750,beta,2.0204790876806147,0.021121508096250685,1.9822086585978118,2.0191916776934518,2.064774992573902
750,theta,10.14133860040742,0.13877003540457733,9.879928455329381,10.141092292453592,10.445591040503558
750,beta,1.9586942428439977,0.02088085337443731,1.9227748110755696,1.957882897448353,2.0023710365004437
750,theta,9.722066613660978,0.13820348437882474,9.478276443746283,9.707052650549128,9.997440263182629
750,beta,2.0292756175278597,0.0216830436636171,1.983610188836514,2.0311019078150796,2.067563459932648
750,theta,10.222303258503793,0.14869613346307906,9.915589114981472,10.226241924942379,10.483438185001912
750,beta,1.9763966881487263,0.021644545120791055,1.9308286549091143,1.9777986394915033,2.015647058701196
750,theta,9.875838730433035,0.14499717937583204,9.57641696315157,9.888280499646855,10.150187906515894
750,beta,1.9466218542049514,0.019162832577019017,1.9088223758960932,1.9475795983946003,1.9797912719164308
750,theta,9.629322587535384,0.13694367465260676,9.365403104266026,9.631644060430549,9.860509447678666
750,beta,2.001673088948795,0.020810810031244503,1.9607084248276943,2.0022214866978976,2.041078021355946
750,theta,10.018144405185193,0.13848626596738084,9.724241961028024,10.018003774527694,10.264847712907656
750,beta,2.0149529671080955,0.02111888083683084,1.9733129443375272,2.0142450451628684,2.052500083848564
750,theta,10.075403826701292,0.13687700528714497,9.805119199059279,10.079612922691062,10.325765358613303
750,beta,1.9675662532634357,0.021223563735568746,1.926832251513912,1.9669077377230852,2.005596465856364
750,theta,9.865152184706472,0.14028735678888823,9.613428657015966,9.865658175731323,10.11814910780171
750,beta,2.0291188091466656,0.023988860201989263,1.9781363885810328,2.0315898696622483,2.071827883257946
750,theta,10.169008721751196,0.15508506942859498,9.828084092390348,10.178518616377534,10.435491186111793
750,beta,2.004566946380947,0.021225789680256252,1.966825472449824,2.0054682866267513,2.04668516534407
750,theta,9.981511305839136,0.13964490744676272,9.725945890077718,9.985088336947626,10.264491823774808
750,beta,1.9823734069730636,0.02022644012657969,1.9414336472613543,1.9822697974751171,2.0204217028513654
750,theta,9.839100949973066,0.13299656984576316,9.583813460148303,9.840560480609671,10.098215752656952
750,beta,2.0009301386050478,0.020183676242752614,1.9624400793275523,1.9997130762985862,2.0410183205112777
750,theta,10.016572287510288,0.13709302190027775,9.763495188711792,10.009733269432818,10.286821831782683
750,beta,1.9904964289585363,0.021970776287024558,1.9466526224878815,1.9908245076621691,2.0328398751352346
750,theta,9.897521589248115,0.14716015323502019,9.599980547686592,9.891239988079079,10.174712408408972
750,beta,1.9992860227429377,0.021460634073646852,1.9490379146393262,2.0002027810504144,2.0388320712711807
750,theta,9.888871250151896,0.14104551094569717,9.553830984951823,9.894799312094637,10.134519569726194
750,beta,2.035258595042644,0.022706642995174192,1.9927672497877786,2.034789073952056,2.0794740370955
750,theta,10.228878300437811,0.14591637581655958,9.920219535522193,10.233443213820602,10.511684474049881
750,beta,1.9859242842719689,0.022966004873915674,1.9385050176664622,1.9850156542548418,2.0287692332462637
750,theta,9.967220577102362,0.15163645012834462,9.655386971554233,9.95622478314112,10.251873950380832
750,beta,2.0073836771863767,0.02200323879057803,1.9684362960127848,2.007325546097462,2.0482052635345953
750,theta,10.114176071397136,0.14397891970400975,9.860229545338008,10.11863663161834,10.390208537265623
750,beta,2.033599400615054,0.021842323387921983,1.99192042469789,2.0352804198457513,2.0707128573020923
750,theta,10.140605913381245,0.14757349065901218,9.820931121141946,10.15148568360965,10.39636144521631
750,beta,2.0148038113012006,0.020147014776575645,1.9729010001414213,2.0152863361997304,2.052148537384046
750,theta,10.009579089509462,0.12958765259512123,9.732790287253923,10.019381482083347,10.232721859525142
750,beta,1.9951598885443838,0.023014333931679263,1.950058882327458,1.993780580156432,2.042462837965633
750,theta,9.981225103438167,0.15339293750395264,9.68782305996874,9.97912570186406,10.296061919827636
750,beta,2.0084876201031365,0.02408528845130471,1.96167664098797,2.0097636722748407,2.0576287632452503
750,theta,10.109783280344766,0.15764118010709924,9.780362084115396,10.115219941944467,10.40933877507203
750,beta,2.025379895729334,0.020757732231278875,1.9799287718877623,2.0249162988420792,2.0612438123222736
750,theta,10.104220730248798,0.1387610528100016,9.78821797663412,10.104355053115189,10.352981644594315
750,beta,1.983834854475725,0.023180265341042547,1.941003011436006,1.9837548276855776,2.033251802158028
750,theta,9.880080160125472,0.15457482233756914,9.572370399838999,9.889308432999158,10.219569272788899
750,beta,2.006859717998107,0.021460437223616114,1.9666389259152988,2.0083644709832864,2.045397012544604
750,theta,9.997700438489655,0.13841125514060776,9.738014020717557,9.998233297553675,10.241192664471356
750,beta,1.9931787464297746,0.022676121337426792,1.946590111353503,1.9937256039268116,2.0341270412527805
750,theta,9.956131685039438,0.14944659670318072,9.673577697613052,9.959321300415828,10.213378600476375
750,beta,2.0277308126826834,0.021768147107813694,1.9854132888177332,2.0277689711604947,2.072359057586734
750,theta,10.153244082486253,0.14513023919656484,9.880042013101095,10.15270630350582,10.42669080327692
750,beta,1.9848174717775982,0.021164018743560463,1.9470690352559954,1.9839407280843266,2.0274434609225045
750,theta,9.839736656225968,0.1357576564670049,9.593708181024352,9.838228030369706,10.139263227185644
750,beta,1.986550252578269,0.018985013734506798,1.9483169163010388,1.9882195872410422,2.022787537644533
750,theta,9.964634613692834,0.13250419730935292,9.683877975323938,9.974398032810278,10.196583088725795
750,beta,2.0266464106845494,0.022202421892724665,1.9836876866524578,2.0263991314186,2.0729893357482982
750,theta,10.178814253603068,0.14485452419624584,9.889759271185833,10.17970510361928,10.466770832904668
750,beta,1.9613610323725772,0.01944476802510877,1.9250215711944212,1.9623279649274303,1.9962149344297693
750,theta,9.740691227405987,0.12822145190010517,9.491785095938365,9.740685040538253,9.980075246714204
750,beta,1.986772634751627,0.020942083920781972,1.9495350310579003,1.9864794754816173,2.027949773252574
750,theta,9.931076477776157,0.14000188397085214,9.686635914224956,9.92429201466006,10.21959119339622
750,beta,2.0039196816218863,0.022210958862089403,1.9617647045660846,2.0036615909395294,2.0494763319061935
750,theta,9.990496758135544,0.14316459154281921,9.714541421360558,9.990477398948949,10.265514693345864
750,beta,2.0161352812891598,0.022486711034348367,1.965719151848099,2.01654045322043,2.058447768847828
750,theta,10.122014866852862,0.14894908825617514,9.782124876606641,10.127786927430929,10.393430588536063
750,beta,2.0170433188103174,0.02040869541634829,1.977528336034293,2.0180092960903577,2.058281063571889
750,theta,10.103282550733756,0.1330667349257015,9.850316872766742,10.104286969859182,10.394439066141608
750,beta,2.011363118269779,0.021611495307509727,1.9689018777249156,2.0119083057664846,2.051394747589536
750,theta,10.034511901590333,0.14245708511291214,9.769023395034775,10.036488343406184,10.303807952916529
750,beta,1.9745197441793756,0.02121599879354248,1.9315205627193675,1.9753886040442343,2.0149930977449064
750,theta,9.856091793055537,0.14138480481289886,9.559793794268792,9.858762097621835,10.105761062316507
750,beta,2.0257422439594466,0.02381993962636395,1.978072272092252,2.025696150218185,2.0707769088142474
750,theta,10.166124745922673,0.15810301145367833,9.862614733867709,10.170287015488302,10.470375125925134
750,beta,1.9842082132409364,0.020828416394626504,1.9487064588550138,1.9836594178387261,2.024040502826911
750,theta,9.8587394350593,0.13346281459926165,9.613997344375274,9.850293005641575,10.113275656483811
750,beta,1.9871233629060163,0.021882960852233325,1.9442442362331835,1.9873317448034173,2.0296470825390664
750,theta,9.974506919779374,0.15065321950553479,9.66595064345416,9.967699091723214,10.254571799558992
750,beta,1.9985975830064824,0.021497821159097423,1.957511922896102,1.9996631958128492,2.04032654851249
750,theta,10.035023010540767,0.13976550002418778,9.76227977299782,10.032326106071672,10.291331595191522
750,beta,1.9669748336002846,0.020719065048118268,1.9261692544316582,1.9671609758438469,2.0088375613010583
750,theta,9.782755117105717,0.14353864953505605,9.510055220028265,9.787900614292464,10.073287163065077
750,beta,2.0161148654444503,0.021232054520770195,1.9756509413192007,2.016419945644572,2.057070092712292
750,theta,10.027257759379212,0.13938729574905107,9.761088164237666,10.033854520872918,10.289583498926802
750,beta,1.9739326029910047,0.022972157231994268,1.9248984043807926,1.9747910649719604,2.016933762757808
750,theta,9.828360160197095,0.15112396557192623,9.48262084337879,9.840953843627585,10.097116759985312
750,beta,1.9599432588561037,0.02286348699920445,1.9150794391858081,1.9602270269642736,2.005705953453552
750,theta,9.742313643888053,0.15204069268855588,9.449022341427955,9.740545058418704,10.029254290632647
750,beta,2.0173373970971733,0.02010536337167191,1.9737609028289755,2.017948451850303,2.056302636889791
750,theta,10.050048929963008,0.13474276091631193,9.757855895897206,10.049616181248634,10.30173475908967
