term,estimate,std.error
R1_K[1],1.11575739889711,0.0295076401170109
R1_K[2],0.370718824116911,0.0258404764197054
R1_K[3],0.240533120572996,0.0152501521931913
mu0_true,0.0730589094243049,0.0778104716490534
sigma0,0.600562992757065,0.0546970295219612
beta,1.03023628168929,0.0180076031597763
R1_K[1],1.11575739889711,0.0295076401170109
R1_K[2],0.370718824116911,0.0258404764197054
R1_K[3],0.240533120572996,0.0152501521931913
mu0_true,0.0730589094243049,0.0778104716490534
sigma0,0.629659557814797,0.0554032091891686
beta,1.0300655517403,0.016943213705621
R1_K[1],1.14175868770746,0.0285622109138889
R1_K[2],0.338087208265957,0.0263426453238661
R1_K[3],0.236249118714104,0.0156231415798208
mu0_true,0.0609045429569857,0.0775654794627875
sigma0,0.562866303526159,0.0547912769625373
beta,1.03416851302272,0.0189460966938718
R1_K[1],1.12782217399559,0.0301803864145914
R1_K[2],0.328454528846295,0.0242600877720861
R1_K[3],0.233225187368238,0.0145659460760701
mu0_true,0.1669590370883,0.0782444279855441
sigma0,0.586776173054659,0.0487749112666966
beta,1.0397821691276,0.0169692936383353
R1_K[1],1.16279860362413,0.0294468356932984
R1_K[2],0.369221436488484,0.0262753569331191
R1_K[3],0.220553834893964,0.0148440125266952
mu0_true,0.0375924205889552,0.0777795977722274
sigma0,0.56808950375758,0.0487217302719497
beta,1.0418153269639,0.0200800589168867
R1_K[1],1.17770567363909,0.0315389983275016
R1_K[2],0.323880482401801,0.0288986752749275
R1_K[3],0.238370169728258,0.0155880147249426
mu0_true,0.215455233838125,0.0824716129831291
sigma0,0.618510145216535,0.0500961104044672
beta,1.02735929698012,0.0176674770746688
R1_K[1],1.14345406580545,0.0294652194440031
R1_K[2],0.328443611791932,0.0276102361429641
R1_K[3],0.218141458343537,0.0157228798160315
mu0_true,0.201954114252593,0.08829083910892
sigma0,0.517456161319183,0.0479363762136234
beta,1.02479656529319,0.0193544587386042
R1_K[1],1.16931874145549,0.0346534541780451
R1_K[2],0.312975715852906,0.027948815911354
R1_K[3],0.227847626646136,0.0170369635898513
mu0_true,0.154493960131345,0.0776216897061169
sigma0,0.661593169538314,0.0630378179970355
beta,1.01426299637651,0.0164807082693674
R1_K[1],1.16388557409046,0.0277638224090425
R1_K[2],0.406885766394285,0.029194986041294
R1_K[3],0.190351373124025,0.0142121363386771
mu0_true,0.168814383817741,0.0805684940099159
sigma0,0.575735589273328,0.0484428750075591
beta,1.03377535333398,0.0162426579901336
R1_K[1],1.17604056738324,0.0272531015678787
R1_K[2],0.336496625240699,0.0255634927412353
R1_K[3],0.222649144668668,0.014687421302495
mu0_true,0.0970184387846601,0.078642231385865
sigma0,0.596224099858752,0.0498748026019155
beta,1.03673032615084,0.0185586787214653
R1_K[1],1.19113259592467,0.0332358794799032
R1_K[2],0.322929475673661,0.0253277913162847
R1_K[3],0.255134444241086,0.0161915373206178
mu0_true,0.126864640722409,0.0866597265652427
sigma0,0.59054513986134,0.0509800015543122
beta,1.05038694014226,0.0178929251302068
R1_K[1],1.16154681870398,0.029447519504728
R1_K[2],0.375262248707926,0.0268694657035279
R1_K[3],0.243362823173845,0.0151145990295322
mu0_true,0.100020345668195,0.0810972030309206
sigma0,0.488106677195537,0.0424955056062452
beta,1.01318142212541,0.0162526625352761
R1_K[1],1.18888566424314,0.0294765406427241
R1_K[2],0.338089520385252,0.0254592538516403
R1_K[3],0.238005550352751,0.0146281008074443
mu0_true,0.042693356615304,0.0753775778804563
sigma0,0.592295077341044,0.0498733407708916
beta,1.02117925998314,0.017678859684692
R1_K[1],1.11398735164286,0.0272046236887154
R1_K[2],0.325550436367511,0.0251312427968833
R1_K[3],0.221712858023866,0.0144791244316561
mu0_true,0.0518792379377601,0.0795172322073167
sigma0,0.601912472377908,0.0516567141537896
beta,1.01313706116369,0.0178488256149555
R1_K[1],1.17726679511852,0.0332712083946073
R1_K[2],0.353488855994758,0.0313466534879549
R1_K[3],0.231689108539311,0.0163910963196274
mu0_true,0.152453721899063,0.0837397975999723
sigma0,0.667344967877834,0.054203500232507
beta,1.04071083305428,0.015161487013686
R1_K[1],1.14502245381008,0.02408468767334
R1_K[2],0.337844570719035,0.0208824397144108
R1_K[3],0.257232349255638,0.0123971901251353
mu0_true,0.0956008070551035,0.0778464728200189
sigma0,0.642585707297964,0.0517592998657162
beta,1.04980448550764,0.016476040006866
R1_K[1],1.10273668350109,0.0226270707246903
R1_K[2],0.382276089901899,0.0272020058506241
R1_K[3],0.23292015701484,0.0136673777512994
mu0_true,0.0719588814449467,0.083161179611857
sigma0,0.571356899153834,0.0508525649587338
beta,0.9883325885191,0.0181087149861656
R1_K[1],1.21017349663385,0.03115360747727
R1_K[2],0.338543386431051,0.0275437815816578
R1_K[3],0.285416671650057,0.0182340446443231
mu0_true,0.0114620469149136,0.0775459910010269
sigma0,0.618385342396822,0.049643667104389
beta,1.03035606907308,0.0179229930741149
R1_K[1],1.15964837651994,0.0274415228262897
R1_K[2],0.321415012688671,0.0244841043798082
R1_K[3],0.258590312765151,0.016000855438275
mu0_true,0.0755373111771434,0.0826516724515884
sigma0,0.553412018526087,0.0505568394156189
beta,1.02220004696976,0.0175890510954794
R1_K[1],1.19398891702876,0.0313179043552226
R1_K[2],0.433627726545884,0.0286534391391867
R1_K[3],0.248605501311921,0.0151584104377154
mu0_true,0.0488662798286557,0.0763158788918888
sigma0,0.679282417048122,0.0559603744773058
beta,1.02060599883192,0.0163673173688239
R1_K[1],1.18207613327657,0.0276985076345604
R1_K[2],0.387956576282478,0.0230212192864577
R1_K[3],0.24655600128527,0.01605846078722
mu0_true,-0.00703113251209962,0.092496476184835
sigma0,0.590094264375578,0.0497649472930069
beta,1.00934846254416,0.0166814026442043
R1_K[1],1.20835781713205,0.0297232686446182
R1_K[2],0.349589625438003,0.0283495594244908
R1_K[3],0.195820976032209,0.014866463890517
mu0_true,0.159297931693078,0.0743993984171559
sigma0,0.604990278588464,0.0582506337595567
beta,1.03782864820145,0.0182831031290825
R1_K[1],1.18426064304682,0.028332143382031
R1_K[2],0.326610035322522,0.0243610757618365
R1_K[3],0.235778513411057,0.0139555548236687
mu0_true,0.192736418821324,0.0765376588715914
sigma0,0.604990278588464,0.0582506337595567
beta,1.03782864820145,0.0182831031290825
R1_K[1],1.18426064304682,0.028332143382031
R1_K[2],0.326610035322522,0.0243610757618365
R1_K[3],0.235778513411057,0.0139555548236687
mu0_true,0.192736418821324,0.0765376588715914
sigma0,0.604990278588464,0.0582506337595567
beta,1.03782864820145,0.0182831031290825
R1_K[1],1.18426064304682,0.028332143382031
R1_K[2],0.326610035322522,0.0243610757618365
R1_K[3],0.235778513411057,0.0139555548236687
mu0_true,0.192736418821324,0.0765376588715914
sigma0,0.560375834372032,0.0502876453606184
beta,1.04195928029939,0.0183919177002272
R1_K[1],1.14014477923396,0.0281542704719473
R1_K[2],0.348300009460075,0.027664743231712
R1_K[3],0.212463755108819,0.0176189331872294
mu0_true,0.175964743008992,0.0830741398761637
sigma0,0.637952667291161,0.0527465971876168
beta,1.03334299657563,0.0155848508035051
R1_K[1],1.13013458596682,0.0282807077313821
R1_K[2],0.337468545957076,0.0218611136271658
R1_K[3],0.21946304881887,0.0154140654859
mu0_true,0.043724232451795,0.0762309028587743
sigma0,0.618060258723012,0.0476240474152008
beta,1.02570635477243,0.0163087480384728
R1_K[1],1.20494660728566,0.0306929290175177
R1_K[2],0.365660224602969,0.0254894985404664
R1_K[3],0.235017964948344,0.016414385309737
mu0_true,0.0219089018343853,0.0790804581130332
sigma0,0.623199833876696,0.0480720181536127
beta,1.05332284332524,0.0168197065076829
R1_K[1],1.11741621213313,0.026771464148247
R1_K[2],0.370667968262265,0.0259888367343368
R1_K[3],0.226597516103691,0.0148487433943881
mu0_true,0.108786947506762,0.089177076516026
sigma0,0.652517062813244,0.0563553497764769
beta,0.989434493007597,0.0158815691248515
R1_K[1],1.22031643189335,0.0325172160747817
R1_K[2],0.340919834311329,0.0276212596590837
R1_K[3],0.249019127782134,0.0158441400396372
mu0_true,0.0486942779736684,0.0856791785817912
sigma0,0.522923722078946,0.0451814877236958
beta,1.03086948061901,0.0188725381490256
R1_K[1],1.18833758488799,0.0316607306919778
R1_K[2],0.359222747851218,0.0260515279084625
R1_K[3],0.206814059702088,0.0159978280864768
mu0_true,0.188843155871065,0.0772978232223327
sigma0,0.554800082808129,0.0528159356075466
beta,1.03042660761649,0.0184130558587559
R1_K[1],1.17114215955863,0.030724594722927
R1_K[2],0.355641545338541,0.0263057218861442
R1_K[3],0.255317181536642,0.0159992179311863
mu0_true,0.139001622646968,0.083329553725423
sigma0,0.553152893055516,0.0517531384960154
beta,0.966445151363951,0.0163595505058551
R1_K[1],1.21770373776348,0.0310707252530597
R1_K[2],0.421951416639918,0.0342199048430898
R1_K[3],0.229415396700071,0.0180554275931978
mu0_true,0.0168847184156401,0.0794963568435577
sigma0,0.546658155314888,0.0514419652918081
beta,1.04109521412437,0.0200220143498935
R1_K[1],1.2003790188464,0.034616705429725
R1_K[2],0.338683530542373,0.0266416197159213
R1_K[3],0.233326637905892,0.017055480453969
mu0_true,0.178802647644942,0.0753638458985102
sigma0,0.530243578408414,0.04594589740284
beta,1.06703378577263,0.0180528108131334
R1_K[1],1.12541072669409,0.028669900865472
R1_K[2],0.334646192765733,0.0285149402690279
R1_K[3],0.218669761837292,0.0152379352793278
mu0_true,0.269390444599979,0.0780514301437213
sigma0,0.629244988822332,0.0479746335181867
beta,1.01390589901427,0.0158627192771751
R1_K[1],1.15749139121341,0.0274252189663272
R1_K[2],0.337896767137049,0.0276514744740836
R1_K[3],0.221432992061734,0.0165943097960738
mu0_true,0.0814636489374178,0.0870397539291607
sigma0,0.650682290765269,0.0556886077348754
beta,1.02354208293625,0.0171639804221396
R1_K[1],1.16501596475418,0.0294576527187052
R1_K[2],0.352529421418197,0.0274796041471554
R1_K[3],0.23479693790597,0.0164502084673672
mu0_true,0.237310980515895,0.0850309600000651
sigma0,0.726229090423913,0.0588501922006543
beta,1.0186068783946,0.0174075323683439
R1_K[1],1.12577397438711,0.0297376924936061
R1_K[2],0.377687197676061,0.0256416969976182
R1_K[3],0.241278254080134,0.0154361172285767
mu0_true,0.0679823837905503,0.0877489882079689
sigma0,0.592569520219073,0.0510112444759156
beta,1.04414657253022,0.0191516176264759
R1_K[1],1.13462594713018,0.0304207160341139
R1_K[2],0.369399223529697,0.0278932844753884
R1_K[3],0.23757875336332,0.0157106365538522
mu0_true,0.155879895176428,0.0872173161938818
sigma0,0.631195491976167,0.0534412063256847
beta,1.02872436602705,0.0164303257120167
R1_K[1],1.16390181683577,0.0270050442975882
R1_K[2],0.327650559931457,0.0229461124955575
R1_K[3],0.255410236534798,0.0147884022976618
mu0_true,0.0885174155899197,0.0815159329056469
sigma0,0.574114740874685,0.0464260219557724
beta,1.05792245294408,0.0159081749658304
R1_K[1],1.14332770847519,0.0241118348119907
R1_K[2],0.331071167119025,0.0241195819199186
R1_K[3],0.23730402737413,0.0145297183560146
mu0_true,0.0740824327472923,0.0767080420503855
sigma0,0.574114740874685,0.0464260219557724
beta,1.05792245294408,0.0159081749658304
R1_K[1],1.14332770847519,0.0241118348119907
R1_K[2],0.331071167119025,0.0241195819199186
R1_K[3],0.23730402737413,0.0145297183560146
mu0_true,0.0740824327472923,0.0767080420503855
sigma0,0.654501986308873,0.0543320995910854
beta,1.0140262166108,0.0179119533919982
R1_K[1],1.16106784451066,0.0300059748625275
R1_K[2],0.319481571709545,0.0283651535041699
R1_K[3],0.240428438838915,0.01713297043552
mu0_true,0.223605668234301,0.0839341444028313
sigma0,0.557020568885638,0.0457243486903644
beta,1.05503791083337,0.0162368127510322
R1_K[1],1.14490362109951,0.0269525558055956
R1_K[2],0.336080494130448,0.0254098481321336
R1_K[3],0.232328564711157,0.014383912466686
mu0_true,0.15088652723442,0.0706082438021552
sigma0,0.564164954577044,0.0503371228367402
beta,1.03925150903547,0.0175045797476019
R1_K[1],1.16193865856295,0.0290391720372714
R1_K[2],0.347564322469772,0.0264706329464894
R1_K[3],0.205591910034461,0.014641508264775
mu0_true,0.121519466488785,0.0724716771741929
sigma0,0.580553748831319,0.0473153572553833
beta,1.0219547201101,0.0179120094818708
R1_K[1],1.18050228002314,0.0320592745431134
R1_K[2],0.376889981653407,0.0260434086705987
R1_K[3],0.237622590612953,0.0158729698888988
mu0_true,0.152349131950272,0.0855178642593331
sigma0,0.630091142826106,0.0554135903497703
beta,1.02860880245024,0.0189330742422244
R1_K[1],1.19867941071281,0.0316627215187982
R1_K[2],0.29286897761977,0.025556572463985
R1_K[3],0.240934506715292,0.0179359008875726
mu0_true,0.161994650928922,0.0872558752642139
sigma0,0.628444098966997,0.056629087594065
beta,1.06697426083718,0.0171422259180701
R1_K[1],1.12503481707216,0.0287781028512517
R1_K[2],0.38911425787183,0.023189746429981
R1_K[3],0.217380136012837,0.0143462846945353
mu0_true,0.157546431684736,0.083983835937567
sigma0,0.647776744387396,0.0540832065223025
beta,1.0229323507427,0.0185663904819316
R1_K[1],1.17922121789891,0.0306544834665461
R1_K[2],0.343253554768609,0.0238318969724711
R1_K[3],0.264019889581489,0.0172736335188716
mu0_true,0.138103150323893,0.0848601001390825
sigma0,0.688217604011976,0.0603458378083041
beta,1.01734981429552,0.019892096626027
R1_K[1],1.16703412142774,0.031613453327336
R1_K[2],0.326150253752311,0.0280565729061507
R1_K[3],0.221360444729121,0.0160701371394982
mu0_true,0.173988811385312,0.0926978175015861
sigma0,0.627968151757348,0.0504629312227351
beta,1.02845183792485,0.0167777962544562
R1_K[1],1.1645169295578,0.0306271430777886
R1_K[2],0.383357525334929,0.0268173135838725
R1_K[3],0.242419654914194,0.0157398204596995
mu0_true,0.0939597723104605,0.080652758050444
sigma0,0.597729845703317,0.0511219121982349
beta,1.0061690827188,0.0193869342451479
R1_K[1],1.17903175960348,0.0359630322393434
R1_K[2],0.40328148338442,0.0299769893560181
R1_K[3],0.225488835705105,0.0171896990938006
mu0_true,0.154376437764273,0.0792473949697904
sigma0,0.621897006390153,0.0562296422273466
beta,1.03876397638206,0.016334195595778
R1_K[1],1.13802668985647,0.0273026029956384
R1_K[2],0.317333257576594,0.0240595855330521
R1_K[3],0.246226607222423,0.0151640120761424
mu0_true,0.0647647242755701,0.0779458774296691
sigma0,0.537367813734079,0.0456631690446031
beta,1.03563924928707,0.0161142601809175
R1_K[1],1.17757782846566,0.027124218185535
R1_K[2],0.388127878404965,0.0259982412151711
R1_K[3],0.226824207231999,0.0149643619503838
mu0_true,0.0363833188637671,0.0774891067160804
sigma0,0.518890841046376,0.0491673514416332
beta,1.02979406434004,0.0199750069308508
R1_K[1],1.19126916453581,0.0349881563400773
R1_K[2],0.365918747404154,0.0291146129840579
R1_K[3],0.253703141092697,0.0190780304035924
mu0_true,0.136828954143568,0.0784969875806764
sigma0,0.546995949806877,0.0503989856665298
beta,0.995164528308216,0.0165797287142406
R1_K[1],1.18227733106798,0.0300843845725726
R1_K[2],0.361167598901612,0.0295509011014247
R1_K[3],0.220399229603165,0.0171619457830655
mu0_true,0.146311500886914,0.0802035183370346
sigma0,0.692579847272576,0.0572134009342893
beta,1.05405450986289,0.0164569891793995
R1_K[1],1.1385796665299,0.0245718503038198
R1_K[2],0.300665710363883,0.0243646937571762
R1_K[3],0.212495453313225,0.0141559670468302
mu0_true,0.233878686847455,0.0875515502122455
sigma0,0.499624942870155,0.0428983489818417
beta,1.03369658812002,0.0172250463886351
R1_K[1],1.18812337738135,0.0277889670934632
R1_K[2],0.343407628561445,0.0243191391596104
R1_K[3],0.244566193531261,0.0145936676129188
mu0_true,-0.00663222136483912,0.0698340793580581
sigma0,0.549141220794955,0.0519919899058535
beta,1.00322171090392,0.016509304235791
R1_K[1],1.16617375137073,0.0290528556133678
R1_K[2],0.322739646531552,0.0286561987438726
R1_K[3],0.228405519835935,0.0178823262435915
mu0_true,0.176630946034346,0.0769281572914081
sigma0,0.554377229133919,0.0474851321660364
beta,1.08341585466916,0.0192826970628326
R1_K[1],1.10570940479557,0.029628390540672
R1_K[2],0.319102877872438,0.0241050633582834
R1_K[3],0.248859148585103,0.0154951671944397
mu0_true,0.24622767059227,0.0754517404345841
sigma0,0.562454916480975,0.0483041144602965
beta,1.05811676136993,0.0170783341033179
R1_K[1],1.14824788248266,0.0284481707044828
R1_K[2],0.350703071028932,0.0298632793907341
R1_K[3],0.241832411726893,0.0153827935256772
mu0_true,0.149503132956706,0.0771724256175417
sigma0,0.541706694546124,0.0467545633325998
beta,1.00085672803839,0.0168901811646123
R1_K[1],1.17686419454574,0.0288216806734763
R1_K[2],0.328804194313146,0.0285856211233096
R1_K[3],0.235291560034139,0.0169001211670624
mu0_true,0.155825377643564,0.0812645715576378
sigma0,0.654836517083471,0.0515938830729114
beta,1.0414331380691,0.0170765963909574
R1_K[1],1.13702710524563,0.0267321553772697
R1_K[2],0.372455319999899,0.0223544513412746
R1_K[3],0.222766059767877,0.0153274700910943
mu0_true,0.140543210238315,0.0846575139574228
sigma0,0.654836517083471,0.0515938830729114
beta,1.0414331380691,0.0170765963909574
R1_K[1],1.13702710524563,0.0267321553772697
R1_K[2],0.372455319999899,0.0223544513412746
R1_K[3],0.222766059767877,0.0153274700910943
mu0_true,0.140543210238315,0.0846575139574228
sigma0,0.624316197687939,0.0536186989492089
beta,1.02021875591696,0.0190447660829563
R1_K[1],1.20725100367608,0.030812007470278
R1_K[2],0.373670078783039,0.0273302723288985
R1_K[3],0.203234082876951,0.0168705418029437
mu0_true,0.15730488981866,0.0935767388053135
sigma0,0.538438025084468,0.043001918376087
beta,1.0354087165098,0.0171236648841419
R1_K[1],1.19734200600302,0.0287888743618471
R1_K[2],0.379735611309981,0.0253936334266427
R1_K[3],0.236328922960328,0.017113711727495
mu0_true,0.0844058977518099,0.0767085356649631
sigma0,0.55966309620181,0.0529209817138629
beta,1.04170503977189,0.0182135430968068
R1_K[1],1.09339048068228,0.0292670336180129
R1_K[2],0.378684736974171,0.0237230030339096
R1_K[3],0.240105493838521,0.0167128543793483
mu0_true,0.0872502944999316,0.0841780936150545
sigma0,0.55966309620181,0.0529209817138629
beta,1.04170503977189,0.0182135430968068
R1_K[1],1.09339048068228,0.0292670336180129
R1_K[2],0.378684736974171,0.0237230030339096
R1_K[3],0.240105493838521,0.0167128543793483
mu0_true,0.0872502944999316,0.0841780936150545
sigma0,0.642067728871083,0.0572460359760137
beta,1.03214867871455,0.0172214688542776
R1_K[1],1.15623959882384,0.0280427200978454
R1_K[2],0.316031092327773,0.0242048527610215
R1_K[3],0.202655171093277,0.0156267114578073
mu0_true,0.134921469793492,0.0800154227360219
sigma0,0.594043421665243,0.053553079965505
beta,1.05886585526288,0.0160083101436439
R1_K[1],1.14648613263899,0.0267633812998412
R1_K[2],0.330850932448473,0.02436161324371
R1_K[3],0.221269751803334,0.0127863274889255
mu0_true,0.172234932520866,0.0746783937882675
sigma0,0.577708133619483,0.0457830275955282
beta,1.03391528145281,0.016739053238246
R1_K[1],1.13371593984588,0.0269186601869828
R1_K[2],0.326267597843585,0.0265577852087287
R1_K[3],0.210991458669046,0.0148479080987812
mu0_true,0.0998266191639723,0.0823267503710438
sigma0,0.599048471219955,0.0543327502197837
beta,1.02323101712253,0.0183996047098064
R1_K[1],1.18615192756558,0.0297793196190143
R1_K[2],0.33589703352223,0.0289821736267172
R1_K[3],0.213221563557267,0.017902730635746
mu0_true,0.225622648652402,0.0764621449973471
sigma0,0.520103067244583,0.0436420968532644
beta,1.0263267964097,0.017965920411284
R1_K[1],1.16393456882231,0.028502747951152
R1_K[2],0.377066266527433,0.0274677180907471
R1_K[3],0.241519547183408,0.0156243485434514
mu0_true,0.0178643213198378,0.0801055173579998
sigma0,0.651525267356875,0.0508438665213225
beta,1.05223644414035,0.0180203507786359
R1_K[1],1.14994781070223,0.03101740778166
R1_K[2],0.315831792603382,0.0258210473809246
R1_K[3],0.229418461997799,0.0145920705495197
mu0_true,0.172933001481872,0.0861196860346921
sigma0,0.676063924614901,0.0578819540588987
beta,1.04212997958868,0.0180783129178317
R1_K[1],1.13389005387084,0.0297743208452311
R1_K[2],0.357437788434225,0.0280291627632771
R1_K[3],0.256229179622124,0.0145900806701559
mu0_true,0.145187827047657,0.0957323526164771
sigma0,0.573212735051756,0.0464184667181401
beta,1.03991652090872,0.017056018729765
R1_K[1],1.16565299195155,0.0267694635988802
R1_K[2],0.397679659834317,0.0265254347234308
R1_K[3],0.24364856644091,0.0146361528692995
mu0_true,-0.000534525352392491,0.0737509955483912
sigma0,0.573212735051756,0.0464184667181401
beta,1.03991652090872,0.017056018729765
R1_K[1],1.16565299195155,0.0267694635988802
R1_K[2],0.397679659834317,0.0265254347234308
R1_K[3],0.24364856644091,0.0146361528692995
mu0_true,-0.000534525352392491,0.0737509955483912
sigma0,0.595363475487368,0.0491183830852028
beta,1.01926425987878,0.0163309277352502
R1_K[1],1.14772451697511,0.027331650517824
R1_K[2],0.352872216216604,0.0259781889395698
R1_K[3],0.232083095662408,0.0163399609580935
mu0_true,0.0776755047247822,0.0834041841332282
sigma0,0.595363475487368,0.0491183830852028
beta,1.01926425987878,0.0163309277352502
R1_K[1],1.14772451697511,0.027331650517824
R1_K[2],0.352872216216604,0.0259781889395698
R1_K[3],0.232083095662408,0.0163399609580935
mu0_true,0.0776755047247822,0.0834041841332282
sigma0,0.515681057629398,0.0457641724985119
beta,1.04933280799038,0.0151825695535968
R1_K[1],1.19808097977765,0.0249515862957371
R1_K[2],0.308645485517894,0.0238973135091279
R1_K[3],0.234732817155402,0.0140438176714172
mu0_true,0.0628196897853725,0.0642438503759817
sigma0,0.542185866340342,0.0469040611285279
beta,1.03457513649405,0.0173634597284155
R1_K[1],1.15008315701367,0.0292151406372859
R1_K[2],0.330511636501461,0.0237155456377809
R1_K[3],0.223254212278743,0.0154380254918007
mu0_true,0.0806299856825999,0.07309573542392
sigma0,0.641850871723024,0.0569974640594024
beta,1.02169545413593,0.0183576167240467
R1_K[1],1.18232266095356,0.0319059083014273
R1_K[2],0.392591943649734,0.0291020364234677
R1_K[3],0.253128317629957,0.0170697113447712
mu0_true,0.131955736830077,0.0876972844108116
sigma0,0.565637334522892,0.0498339920070717
beta,1.03482998058326,0.0178271744448199
R1_K[1],1.12370120594076,0.0283714607499526
R1_K[2],0.416719344607115,0.0308750655690159
R1_K[3],0.209871970208373,0.0146450918009682
mu0_true,0.105878259727184,0.0770940890055822
sigma0,0.608159005641391,0.0546062423143612
beta,1.03388596042378,0.0177295887000227
R1_K[1],1.17116731387313,0.0296098128067585
R1_K[2],0.33587985752894,0.0278319166752493
R1_K[3],0.194192319566731,0.0152250950754252
mu0_true,0.130617203580061,0.0784105249414814
sigma0,0.598980185708613,0.0536796481853967
beta,1.03537935990574,0.0186679119813296
R1_K[1],1.17578538959912,0.0290444332250944
R1_K[2],0.357531669624964,0.0294339871885798
R1_K[3],0.229717042475635,0.0145914351673779
mu0_true,0.131137920306833,0.0808199622157492
sigma0,0.54661807791508,0.0485326893133947
beta,1.04449545617398,0.018480068855572
R1_K[1],1.12206511877839,0.029069681647146
R1_K[2],0.31792419799597,0.0220919521129322
R1_K[3],0.224422246456201,0.0147932611010032
mu0_true,0.140532659414403,0.077753209408992
sigma0,0.613895892907574,0.0559428087750759
beta,1.04697964059677,0.0177388799950058
R1_K[1],1.15586441043016,0.0303232374953862
R1_K[2],0.339967829732466,0.0248604543616686
R1_K[3],0.228164829551596,0.0162350720706698
mu0_true,0.194169322654586,0.0837551928580617
sigma0,0.521765605571034,0.0490742730557719
beta,1.02952633066359,0.0206525702860205
R1_K[1],1.1576532519189,0.0354833964314996
R1_K[2],0.385715670874822,0.0344148597703718
R1_K[3],0.241327372250535,0.0173955946901554
mu0_true,0.193063208823302,0.0813644867811247
sigma0,0.698884655755942,0.0612818512624428
beta,0.999424424519505,0.0172529348957593
R1_K[1],1.18333036134865,0.0324579145598685
R1_K[2],0.382846770888454,0.0273645939219257
R1_K[3],0.246774446665049,0.0164006408282566
mu0_true,-0.0211032435874144,0.0840971837362019
sigma0,0.584457592255555,0.050053605860285
beta,1.02374621327863,0.0173420475374768
R1_K[1],1.19853285234533,0.0306502232207622
R1_K[2],0.36016985580836,0.0272422317048963
R1_K[3],0.236583630927798,0.0161327075880203
mu0_true,0.120049722920783,0.081998109987702
sigma0,0.584457592255555,0.050053605860285
beta,1.02374621327863,0.0173420475374768
R1_K[1],1.19853285234533,0.0306502232207622
R1_K[2],0.36016985580836,0.0272422317048963
R1_K[3],0.236583630927798,0.0161327075880203
mu0_true,0.120049722920783,0.081998109987702
sigma0,0.64072890785578,0.0522424522205518
beta,1.05034070777141,0.0208638977354189
R1_K[1],1.17053806767119,0.0331866936941657
R1_K[2],0.371261890863035,0.0319077453269564
R1_K[3],0.219915194166091,0.0170156962706958
mu0_true,0.359790478464342,0.0787093110615678
sigma0,0.638243470069763,0.0545224320264732
beta,1.01013015292874,0.0155499110349257
R1_K[1],1.18066914916041,0.0278568959177828
R1_K[2],0.342405952671983,0.0252472928111398
R1_K[3],0.233115260732123,0.0158821759566763
mu0_true,0.067928783529322,0.0796376716162343
sigma0,0.668407476585457,0.0561257591559879
beta,0.99547180895284,0.0161726435949286
R1_K[1],1.20911310195632,0.0306149209918419
R1_K[2],0.374947105972019,0.0259992212221908
R1_K[3],0.229702035991749,0.0159743943058813
mu0_true,0.0176344857994466,0.0864422805823336
sigma0,0.487249996914421,0.043370727186945
beta,1.01058684807808,0.0194056436831677
R1_K[1],1.17671897852255,0.0322614131981934
R1_K[2],0.329465985912314,0.031576324693587
R1_K[3],0.236307012626778,0.0172998007711673
mu0_true,0.130041367877532,0.0752216503405975
sigma0,0.487249996914421,0.043370727186945
beta,1.01058684807808,0.0194056436831677
R1_K[1],1.17671897852255,0.0322614131981934
R1_K[2],0.329465985912314,0.031576324693587
R1_K[3],0.236307012626778,0.0172998007711673
mu0_true,0.130041367877532,0.0752216503405975
sigma0,0.536728496985143,0.0451475467120103
beta,1.02228642543425,0.0160952586802846
R1_K[1],1.17383369410224,0.0268687715303505
R1_K[2],0.354771893946759,0.0281157412883503
R1_K[3],0.19885176836267,0.0142972870149193
mu0_true,0.0911812262030498,0.0762059669145023
sigma0,0.570664519992284,0.0518620961468502
beta,1.0134026284763,0.015913371081212
R1_K[1],1.18151931803099,0.0280591412944615
R1_K[2],0.39621380372919,0.0278986360435864
R1_K[3],0.223410299801514,0.0153053937868841
mu0_true,0.0348530975092752,0.0753541861423467
sigma0,0.467138004503426,0.0407378727908045
beta,1.05781885925653,0.0194722110008728
R1_K[1],1.14639510974699,0.0299969124067
R1_K[2],0.337814504681546,0.0248662127958009
R1_K[3],0.222921733503299,0.0178513914495481
mu0_true,0.202595014238606,0.0726547502998826
sigma0,0.554108564742917,0.0487460652524048
beta,1.02065355135704,0.0177024260532048
R1_K[1],1.18614065883559,0.0308016994940076
R1_K[2],0.331546206718417,0.0266689195307893
R1_K[3],0.265286436458885,0.0182481227983375
mu0_true,0.166081020767792,0.075055970477684
sigma0,0.554108564742917,0.0487460652524048
beta,1.02065355135704,0.0177024260532048
R1_K[1],1.18614065883559,0.0308016994940076
R1_K[2],0.331546206718417,0.0266689195307893
R1_K[3],0.265286436458885,0.0182481227983375
mu0_true,0.166081020767792,0.075055970477684
sigma0,0.554108564742917,0.0487460652524048
beta,1.02065355135704,0.0177024260532048
R1_K[1],1.18614065883559,0.0308016994940076
R1_K[2],0.331546206718417,0.0266689195307893
R1_K[3],0.265286436458885,0.0182481227983375
mu0_true,0.166081020767792,0.075055970477684
sigma0,0.623963271775846,0.0531905229943699
beta,0.980987547332328,0.0164283364171267
R1_K[1],1.17391664714997,0.0300835931092142
R1_K[2],0.389806818588152,0.0261613129990207
