term,estimate,std.error
R1_K[2],0.273062419860927,0.0215395751748111
R1_K[3],0.190021498307997,0.0123515761991437
mu0_true,0.227548001064381,0.0829915832547794
sigma0,0.503588089380282,0.0503680832478046
beta,1.18857705744149,0.0226989170969916
R1_K[1],1.00580067734509,0.0269014667597941
R1_K[2],0.308950640625867,0.0259333872734736
R1_K[3],0.206350894516675,0.0139282703306005
mu0_true,0.242087471306352,0.0801170355482039
sigma0,0.527555207861206,0.049120007403005
beta,1.1936613853354,0.0206434628661067
R1_K[1],0.984685957345912,0.0251481639238613
R1_K[2],0.344221442327865,0.0246200701854598
R1_K[3],0.208176267500923,0.013162498298962
mu0_true,0.13063030330991,0.0850345311048079
sigma0,0.514311428840141,0.0531828864953167
beta,1.24536840393288,0.021566284618738
R1_K[1],0.950905871428578,0.0259949890440003
R1_K[2],0.264658828850829,0.0233614879818933
R1_K[3],0.187358783167545,0.014394478534272
mu0_true,0.383771993278883,0.0757587684778061
sigma0,0.464073158184545,0.0457025539867726
beta,1.22266261159818,0.0232695172397344
R1_K[1],0.983262288781155,0.0253662093022388
R1_K[2],0.282020125734301,0.0232987795970257
R1_K[3],0.179622689851385,0.0128287805920086
mu0_true,0.269674327141422,0.0768249492060069
sigma0,0.516626287413227,0.0545323988521493
beta,1.20047511672027,0.0196455169661345
R1_K[1],0.970629262237837,0.0241084547862631
R1_K[2],0.312571692650586,0.0229090106133563
R1_K[3],0.200926599749488,0.0130260510631079
mu0_true,0.242702076042039,0.0795153208007876
sigma0,0.473508282272978,0.0471562494364
beta,1.21038235258011,0.022330961839824
R1_K[1],1.0032175825091,0.0249995013817897
R1_K[2],0.320736094482933,0.0218781672176605
R1_K[3],0.21810642151905,0.0153959453890795
mu0_true,0.222553312108749,0.0758570526418585
sigma0,0.531122595237877,0.0498919736295002
beta,1.17953367127981,0.0205589642301923
R1_K[1],1.00001592176952,0.0249901518999247
R1_K[2],0.305609011788119,0.0227339547626252
R1_K[3],0.187565042653747,0.0131988813058812
mu0_true,0.217372341041868,0.0815534082772784
sigma0,0.483028381108843,0.0469097533935084
beta,1.18591102702009,0.0223839251368038
R1_K[1],1.01328755632234,0.029895328017792
R1_K[2],0.300299769765751,0.0290250127316944
R1_K[3],0.197947286881809,0.0146353503042981
mu0_true,0.26556089823505,0.0797019476211406
sigma0,0.465643943952675,0.0469727081574914
beta,1.22399772923266,0.0224668002528864
R1_K[1],0.988584358906944,0.0282120991054083
R1_K[2],0.284983149186999,0.0213567611328398
R1_K[3],0.192440124981875,0.0145942277061313
mu0_true,0.248272851553156,0.0760876577278672
sigma0,0.440941248215258,0.0447195061771035
beta,1.23224500921574,0.0223190963538134
R1_K[1],1.00997082646468,0.0259727233864372
R1_K[2],0.294015114641841,0.022261683356109
R1_K[3],0.199527550868678,0.0134539423137211
mu0_true,0.305304388890647,0.0723698394478481
sigma0,0.586459048870874,0.0577202882913358
beta,1.17119991101895,0.0197629603532929
R1_K[1],1.01939886713419,0.0256351744981361
R1_K[2],0.292829177192801,0.0249386514579009
R1_K[3],0.197678335404808,0.0146908457561692
mu0_true,0.237560845468452,0.0940233679104969
sigma0,0.479540130895352,0.0456056061549863
beta,1.20897419179076,0.0200081031373784
R1_K[1],1.01438217882774,0.0241034030286055
R1_K[2],0.305834735119324,0.0224080922578406
R1_K[3],0.195950554643323,0.0137876500873503
mu0_true,0.22731464055488,0.0738451412980793
sigma0,0.45346728199987,0.0474484280693332
beta,1.19695907925211,0.0194626576432018
R1_K[1],1.00247786158914,0.0237025894023903
R1_K[2],0.299501674455737,0.0201050969991646
R1_K[3],0.204004322042941,0.013086888499494
mu0_true,0.106156708599346,0.0761105290161865
sigma0,0.477699225574071,0.0465707269500081
beta,1.20955851876249,0.0209854967130585
R1_K[1],0.988206198272288,0.0255517080823086
R1_K[2],0.324098084567398,0.024207828264286
R1_K[3],0.18384961337557,0.0126281763708394
mu0_true,0.170712407893122,0.0733284473353126
sigma0,0.494792675665683,0.0476922223158564
beta,1.17402202871365,0.0222123067337377
R1_K[1],1.01283257010623,0.0287435520913262
R1_K[2],0.285607822334358,0.0269733775730296
R1_K[3],0.182092512708103,0.0159321427796188
mu0_true,0.222941999234821,0.0823144788240096
sigma0,0.502500872294367,0.0489238888649901
beta,1.20691325311998,0.0206017594072973
R1_K[1],0.998370634675448,0.0254596853064444
R1_K[2],0.319017399960514,0.0220081213532996
R1_K[3],0.199490911876786,0.0127977907160474
mu0_true,0.20696064338397,0.0826463101163873
sigma0,0.50786174420415,0.0501698849359054
beta,1.22450007085498,0.0202267680352579
R1_K[1],0.975347522812112,0.0246477708911103
R1_K[2],0.291169120788942,0.0225093867222637
R1_K[3],0.193093040207079,0.0142078529122242
mu0_true,0.287484990589648,0.0726797121978684
sigma0,0.477985646203888,0.0492591014509384
beta,1.18742232104145,0.0209716561044703
R1_K[1],1.00943706690629,0.0276451923397342
R1_K[2],0.276144639416023,0.0268154376394452
R1_K[3],0.210958759950478,0.0135164548719902
mu0_true,0.25357602551504,0.0782997614978876
sigma0,0.514358285443,0.0502798177673731
beta,1.16988188790059,0.0217358229246543
R1_K[1],1.01418242754166,0.0293357852568804
R1_K[2],0.28051275232066,0.0266916676597972
R1_K[3],0.201060736409546,0.0145102448252308
mu0_true,0.166163028940167,0.0796703637217102
sigma0,0.509742362677411,0.0531737108074226
beta,1.17391168261615,0.0218729195987292
R1_K[1],1.02336297497431,0.0265637325885992
R1_K[2],0.319020096271487,0.0247161141779031
R1_K[3],0.211642131899162,0.0141966998372748
mu0_true,0.206624059493125,0.0798579249322753
sigma0,0.534589347569158,0.0511014535870436
beta,1.22005277501385,0.0197687289375993
R1_K[1],0.999233849044233,0.0238563308062231
R1_K[2],0.251631321524071,0.0177649220186722
R1_K[3],0.200171985778874,0.0135926603479729
mu0_true,0.187801114886866,0.0775763214408436
sigma0,0.374493663966199,0.0372138991740997
beta,1.1805915635047,0.0226084170636223
R1_K[1],0.990219240064676,0.0279446374739512
R1_K[2],0.324248619834443,0.0247107063189433
R1_K[3],0.205567465187206,0.015080833844382
mu0_true,0.105777009015496,0.0724170726595852
sigma0,0.422999102067709,0.0395666754951681
beta,1.24573630646758,0.0231711487184184
R1_K[1],1.01284886106623,0.028769900257972
R1_K[2],0.259545267255297,0.0230317586652397
R1_K[3],0.174296831983515,0.0141294507571196
mu0_true,0.335170138735181,0.0728346523461921
sigma0,0.587787619466042,0.056656667753041
beta,1.22210009185809,0.0189925360627271
R1_K[1],0.978345041278795,0.0208564542924118
R1_K[2],0.308314241495359,0.0209600119058022
R1_K[3],0.198883426013528,0.0116654618819201
mu0_true,0.241247181989891,0.0803592066545037
sigma0,0.489560749321341,0.0464841866110722
beta,1.22596368813954,0.0221190391535979
R1_K[1],0.990775048301666,0.0252670743941232
R1_K[2],0.288552531572115,0.0207419777594582
R1_K[3],0.183123809232107,0.0126527690667409
mu0_true,0.20669439928488,0.0735525169640134
sigma0,0.579599866587258,0.058052237523644
beta,1.19067813312419,0.02122486274038
R1_K[1],0.981166392665128,0.0259254869004929
R1_K[2],0.335617267445238,0.023555265542363
R1_K[3],0.183747930920104,0.0146567504259568
mu0_true,0.23796828034244,0.0895717561036876
sigma0,0.466358529268097,0.0440810065831379
beta,1.19668808258673,0.0195142145644724
R1_K[1],1.02932782730596,0.0242348410885402
R1_K[2],0.289246756656685,0.0234578414282351
R1_K[3],0.183218380196809,0.0134395532972116
mu0_true,0.204970612941516,0.0759939435165957
sigma0,0.5083089714334,0.0466353035928889
beta,1.24553101626832,0.0222196354114746
R1_K[1],0.965101792624081,0.0256806596701683
R1_K[2],0.294898782321717,0.0228490784381003
R1_K[3],0.201166234388599,0.0136113250172487
mu0_true,0.205657785142107,0.0788908821005252
sigma0,0.556695176672173,0.053151407195974
beta,1.19770201185004,0.0194069393858795
R1_K[1],0.975574052746501,0.0244947637192734
R1_K[2],0.308102496341519,0.0222610336481892
R1_K[3],0.221261886216388,0.014596974944237
mu0_true,0.134074493272493,0.0880141874516725
sigma0,0.508475045432091,0.0517034124637867
beta,1.14914025682428,0.0219086415163433
R1_K[1],1.027038662288,0.029424353573686
R1_K[2],0.341993459146348,0.0253170796073647
R1_K[3],0.210698972698747,0.0160754027062998
mu0_true,0.165667011704993,0.077191645130539
sigma0,0.506735341048813,0.0472809726094129
beta,1.19370995701849,0.0207795548940562
R1_K[1],1.01290018403459,0.0259853007401218
R1_K[2],0.314550373495434,0.0284285221354387
R1_K[3],0.180354339481614,0.0148149680446854
mu0_true,0.250877614793393,0.0828031347240422
sigma0,0.456964257122695,0.0507932276840219
beta,1.24459856618261,0.0261019231539613
R1_K[1],0.965943029256407,0.0290630339470113
R1_K[2],0.274118285469932,0.0229282262738061
R1_K[3],0.185601572153283,0.013380725024881
mu0_true,0.442896262981642,0.0719002851002234
sigma0,0.595445689609563,0.06065473869402
beta,1.18621615565939,0.0198028121191855
R1_K[1],1.00674377363237,0.0270481981713848
R1_K[2],0.297445383300691,0.0249220728242557
R1_K[3],0.20194207251335,0.015124475023083
mu0_true,0.144117328563383,0.0850681186950022
sigma0,0.459340932276801,0.0445721129724784
beta,1.23080181770622,0.0176570266085952
R1_K[1],0.990283378203914,0.0202630485468129
R1_K[2],0.253134770547477,0.0186760782631198
R1_K[3],0.20241076859729,0.01316504414511
mu0_true,0.247638955007182,0.0680433629238204
sigma0,0.507936759041469,0.0497696204514781
beta,1.13814476634974,0.0215110560832234
R1_K[1],1.03098371872498,0.0271383680547413
R1_K[2],0.273923514366395,0.0229534337713238
R1_K[3],0.224798287368887,0.0160324820302445
mu0_true,0.170299073117665,0.0801214976615447
sigma0,0.477909715715051,0.0497951183558204
beta,1.21570698833983,0.0221222742561967
R1_K[1],1.01197843276076,0.0279080729902501
R1_K[2],0.297101474002018,0.0215766262406993
R1_K[3],0.204678224521488,0.0132233538185987
mu0_true,0.211738112109971,0.0742120490348522
sigma0,0.499303699006373,0.0536864852078998
beta,1.20196375893703,0.0228361289299317
R1_K[1],0.987103393479385,0.0276405472685547
R1_K[2],0.313210921276458,0.0231855036169802
R1_K[3],0.213262285521322,0.0167383267746278
mu0_true,0.263220131559172,0.0813015080745394
sigma0,0.561146292675351,0.0517333588975351
beta,1.17310535420878,0.0201956403587797
R1_K[1],1.00669455374375,0.0251360462039361
R1_K[2],0.307759079620971,0.0212714336729349
R1_K[3],0.219213762118605,0.012941570201011
mu0_true,0.154856885140692,0.0816292230637832
sigma0,0.514328321476973,0.0478200879140951
beta,1.20825562448794,0.0208615749543768
R1_K[1],0.98973472698789,0.0263984112212234
R1_K[2],0.286107617854267,0.0222914807066285
R1_K[3],0.230369403818221,0.0141234427653723
mu0_true,0.15153869633387,0.0706118165714831
sigma0,0.547670049667253,0.0519190656644714
beta,1.19486432462317,0.0200681606729708
R1_K[1],1.02794822343915,0.0259390385887919
R1_K[2],0.307652378078998,0.0229466114902879
R1_K[3],0.214989665398794,0.0140997245741199
mu0_true,0.218480256964666,0.0805094162919576
sigma0,0.465737506450533,0.0464678448718589
beta,1.20389663887704,0.0200236109678572
R1_K[1],1.02154098903532,0.0254348756195365
R1_K[2],0.294147498365492,0.0208048875562336
R1_K[3],0.190796177329914,0.0138781770036805
mu0_true,0.238266559834152,0.0724915793794395
sigma0,0.532917281332305,0.0520177004461453
beta,1.21824654268146,0.0212644059889454
R1_K[1],0.959240075689656,0.0244270990082238
R1_K[2],0.252637779637885,0.0207114457827155
R1_K[3],0.197008337216901,0.0133262818158945
mu0_true,0.250410367925734,0.0759701035787836
sigma0,0.534411535645077,0.0519791572316949
beta,1.20146845201043,0.0209712868627044
R1_K[1],1.03204844402391,0.0291548363495212
R1_K[2],0.369678633140399,0.0240188681915629
R1_K[3],0.220438507351549,0.013734526488289
mu0_true,0.124881327012544,0.0794712677893733
sigma0,0.533253080495317,0.0487205527829139
beta,1.20496487847222,0.0189231797995469
R1_K[1],0.993624060820999,0.0229301223793373
R1_K[2],0.326982091983156,0.0225545190701201
R1_K[3],0.200419659629684,0.0141551512452506
mu0_true,0.119233434704035,0.0777680431369637
sigma0,0.519055337015739,0.0471514313367094
beta,1.20565516874619,0.0210522539171707
R1_K[1],0.987432825688903,0.025419131921047
R1_K[2],0.292163360415468,0.025223952878507
R1_K[3],0.223363017357305,0.0157702517636212
mu0_true,0.206257730099245,0.0825314771816455
sigma0,0.527068687298927,0.0524275760721083
beta,1.19596872367549,0.0195790831297301
R1_K[1],1.01227558739633,0.0230649335404905
R1_K[2],0.334127697081975,0.0234949476168576
R1_K[3],0.196545763626995,0.0126234295124224
mu0_true,0.128515080688528,0.0829902971274
sigma0,0.551533858562488,0.060905011349465
beta,1.18687391285765,0.0209417439933254
R1_K[1],1.02268701063281,0.0267571880713422
R1_K[2],0.327796869706424,0.0275898818631602
R1_K[3],0.198832888179284,0.0141182789180938
mu0_true,0.117031354804106,0.0812411711180911
sigma0,0.507391447930656,0.0505451871286377
beta,1.22199542291738,0.0199931077525552
R1_K[1],0.977250993527242,0.0226281169109788
R1_K[2],0.295824929917514,0.0238140166849696
R1_K[3],0.219488904249941,0.0153088986821028
mu0_true,0.245601099589959,0.0756052661513216
sigma0,0.464181287803755,0.0452873865448872
beta,1.17681471806867,0.0198262701995013
R1_K[1],1.01601436403183,0.0267813737517881
R1_K[2],0.313876236844715,0.0216525246270038
R1_K[3],0.191475237421755,0.013229730666842
mu0_true,0.118624648854964,0.0732529796257411
sigma0,0.4761303482768,0.0464154133463809
beta,1.18594438777916,0.0224772435148417
R1_K[1],0.998849873512035,0.0295113485937802
R1_K[2],0.300803913352147,0.0253375129864165
R1_K[3],0.197926651265061,0.0142380075245349
mu0_true,0.191257392720478,0.0698978223350095
sigma0,0.476663271505121,0.0465997798331864
beta,1.18412412310253,0.0220184831098689
R1_K[1],1.02885680764901,0.0291159945408928
R1_K[2],0.330552268375906,0.0256026632612649
R1_K[3],0.185966981863466,0.0133984582029418
mu0_true,0.100535576237395,0.0771712937954591
sigma0,0.521543904239575,0.0491061307881905
beta,1.17876558111533,0.0179687363609727
R1_K[1],1.03678244430051,0.0227210528992247
R1_K[2],0.334429500038587,0.0243509460590151
R1_K[3],0.202566592582345,0.0131099647182713
mu0_true,0.131199977935068,0.0814658609446333
sigma0,0.700681838404258,0.062621350729352
beta,1.16286396813019,0.0185725464546565
R1_K[1],1.05960958328875,0.0265566048670352
R1_K[2],0.326327765212695,0.0236759844461943
R1_K[3],0.221443647067396,0.0156019747946647
mu0_true,0.162724250334638,0.0985126461962024
sigma0,0.499217183897659,0.0496605240178761
beta,1.21096009021609,0.0200677589238492
R1_K[1],1.02313919409931,0.0247017533340488
R1_K[2],0.30926875155098,0.0198742936914351
R1_K[3],0.209818849234604,0.0133702974452277
mu0_true,0.161556763615932,0.0786687609276009
sigma0,0.586169606908768,0.0532889563816664
beta,1.18279300105086,0.0197752157588607
R1_K[1],1.02371631085102,0.0238576181249524
R1_K[2],0.288428198588464,0.0204322898744864
R1_K[3],0.176021899658564,0.0135005439262523
mu0_true,0.210193986283369,0.0878722525311048
sigma0,0.549767504078402,0.0608457776257108
beta,1.22356379890634,0.0213293766810657
R1_K[1],0.945850849206327,0.0241107409143234
R1_K[2],0.247246728250899,0.0230795783895659
R1_K[3],0.202576617366179,0.0135720019713096
mu0_true,0.337931870228849,0.0871611533394547
sigma0,0.46374143890192,0.0426829019170826
beta,1.22883628168423,0.0221123616242204
R1_K[1],0.955350933970872,0.0243485376541586
R1_K[2],0.269826870817586,0.0253175927675375
R1_K[3],0.187269387778973,0.0146153687179544
mu0_true,0.318052088594325,0.0744779166273774
sigma0,0.562097384025498,0.0569440547852034
beta,1.12284941229306,0.0196217891937517
R1_K[1],1.04121734211264,0.027857859786821
R1_K[2],0.3604411009996,0.0259535211274934
R1_K[3],0.200951855189162,0.014459421643334
mu0_true,0.0886812224816486,0.0890071082127725
sigma0,0.541325115817052,0.0569252482874896
beta,1.18201853434275,0.0195449561045509
R1_K[1],1.02227924066923,0.0232281049371945
R1_K[2],0.32474375787167,0.0237905766569169
R1_K[3],0.201703525440257,0.0126464323664546
mu0_true,0.109626291973474,0.0797774254641164
sigma0,0.518366207739679,0.0455047479475131
beta,1.19239488549492,0.0214490126647916
R1_K[1],1.02464657498126,0.0287265040460854
R1_K[2],0.307278209471267,0.0234366786669291
R1_K[3],0.186818360488345,0.0140560407608436
mu0_true,0.18055776715963,0.0808395381136762
sigma0,0.504617575404629,0.0539194646798456
beta,1.23828693672671,0.0210239481652108
R1_K[1],0.970660087839846,0.0235083351373667
R1_K[2],0.251239868037716,0.0201631877790843
R1_K[3],0.184389255326323,0.0114781040213345
mu0_true,0.316331571191453,0.0745061840193255
sigma0,0.556345596924765,0.056418044535418
beta,1.17103782094566,0.0202431367838038
R1_K[1],1.01703234895545,0.0247140006753554
R1_K[2],0.288711316095796,0.0230650225098244
R1_K[3],0.192219506204938,0.013766813560073
mu0_true,0.157322030599672,0.077537282143315
sigma0,0.569912583038767,0.0539195982709307
beta,1.22343649236029,0.0226773596802879
R1_K[1],1.00671262989313,0.0278310097390283
R1_K[2],0.311911981117402,0.0224692981570966
R1_K[3],0.211024227125792,0.0152628240766543
mu0_true,0.274176725148323,0.0917662147957932
sigma0,0.515891453525692,0.0551464656763862
beta,1.18090298613484,0.0217076579217856
R1_K[1],1.00429032572512,0.0258344903890426
R1_K[2],0.306652898077557,0.0247087872973133
R1_K[3],0.217529530972781,0.0136241687488322
mu0_true,0.157123028175736,0.0784847891044596
sigma0,0.499975580504564,0.0499600825571758
beta,1.20154350295894,0.0190186339264866
R1_K[1],0.968293239390994,0.0216221590684348
R1_K[2],0.338298943887131,0.022648052933312
R1_K[3],0.193120222752634,0.010430490245974
mu0_true,0.163004039537333,0.0713754325383321
sigma0,0.504384303088638,0.0480140076218201
beta,1.21496744328066,0.0218890758462538
R1_K[1],1.00440526299495,0.0268449767437069
R1_K[2],0.327723978693959,0.0247251274544955
R1_K[3],0.192244839174574,0.0145411130830301
mu0_true,0.2203736342872,0.0789861048701753
sigma0,0.528817995302129,0.053228127378778
beta,1.19561048259789,0.0216437254777141
R1_K[1],0.988790161909649,0.0287826491887293
R1_K[2],0.298305889122012,0.0244749238739793
R1_K[3],0.199014172723556,0.0153922042435256
mu0_true,0.239555859990149,0.0836161723929653
sigma0,0.530952832072231,0.0515945946125753
beta,1.17715735380783,0.0235897400605134
R1_K[1],0.998332513121817,0.0299681387677887
