term,estimate,std.error
sigma0,0.307195431184404,0.0653464478618177
beta,1.23685521738114,0.0357346494650043
R1_K[1],0.934802940735216,0.0416056876250887
R1_K[2],0.290950212261286,0.0317542929622093
R1_K[3],0.166653890430129,0.0219957284739123
mu0_true,0.180938736990293,0.100681977834793
sigma0,0.529242312700871,0.0864203450112898
beta,1.19268155587808,0.0335591989299705
R1_K[1],0.979274462089442,0.039797683816354
R1_K[2],0.348757636651722,0.0412275550506684
R1_K[3],0.199695516318488,0.0208242026842464
mu0_true,0.108671246682312,0.137916720975096
sigma0,0.614625080463398,0.112423009027776
beta,1.19647307733426,0.03318101884584
R1_K[1],0.977912120568318,0.0441157977805204
R1_K[2],0.306324481870928,0.0427476727509595
R1_K[3],0.253860223218086,0.0322459031127085
mu0_true,0.356724491528448,0.150741489414776
sigma0,0.506921432744688,0.0813345365654131
beta,1.2408622662293,0.0388180840372891
R1_K[1],0.958708454269309,0.0441263356670483
R1_K[2],0.244673853776895,0.0337244053754881
R1_K[3],0.165991808983387,0.0246252668212122
mu0_true,0.402056148233215,0.134222395106376
sigma0,0.508496918310288,0.0873711036978374
beta,1.21240845445734,0.0291967377444103
R1_K[1],0.957929415559155,0.033258777153987
R1_K[2],0.299380211854135,0.0379978633797278
R1_K[3],0.195168591487495,0.0188230817740786
mu0_true,0.0142868700223285,0.125797505942159
sigma0,0.489962948957151,0.0956315885037271
beta,1.16842666617233,0.0407699920245406
R1_K[1],1.11267763484972,0.0573380180869165
R1_K[2],0.250425359177577,0.0488390729680126
R1_K[3],0.211500327539091,0.0287021889504511
mu0_true,0.260824807528785,0.131303929032389
sigma0,0.509310680603271,0.0828110503392647
beta,1.21589374904799,0.0371670702752286
R1_K[1],0.95393106988936,0.0437247942784387
R1_K[2],0.241687447525148,0.0329367926884733
R1_K[3],0.154367740427856,0.0219384237234042
mu0_true,0.424963966585807,0.132251538760944
sigma0,0.545711124639575,0.0907328984669061
beta,1.2083627476288,0.0363163877542962
R1_K[1],1.01022357492942,0.0451980116515627
R1_K[2],0.320555718956638,0.0333355157289854
R1_K[3],0.198480789353608,0.0234641279257393
mu0_true,0.159312116741608,0.140812049658762
sigma0,0.590503580554315,0.106883504466222
beta,1.25832533798371,0.0367933613107639
R1_K[1],0.977306895087219,0.0452225741355618
R1_K[2],0.249278671419114,0.0359650105585294
R1_K[3],0.208066307304392,0.0252335802587138
mu0_true,0.292315459512964,0.142779629991823
sigma0,0.393215627896498,0.0714050447370465
beta,1.1679807873662,0.0381149320420077
R1_K[1],0.989790407265396,0.0492298351267658
R1_K[2],0.29965163900225,0.0377674561392624
R1_K[3],0.212426968807272,0.031788022951934
mu0_true,0.152825303025662,0.130471146813702
sigma0,0.441971126563508,0.0719019087984305
beta,1.22162687218056,0.0340172856528552
R1_K[1],0.978916242581615,0.0411487330038205
R1_K[2],0.369872334311699,0.041437719224794
R1_K[3],0.178576105002754,0.023729994040517
mu0_true,-0.0153047417345367,0.126266258914594
sigma0,0.590572091642152,0.0998497177274549
beta,1.16353908489941,0.0266838997869129
R1_K[1],1.03416424319702,0.0348188966208727
R1_K[2],0.340733321373969,0.0306649561036426
R1_K[3],0.202086694435664,0.0195601503266203
mu0_true,-0.0643375801781415,0.13689069020026
sigma0,0.657262418904715,0.120995425548866
beta,1.12965353043209,0.0340281672543973
R1_K[1],1.07700612346092,0.0450621156317678
R1_K[2],0.363131139908496,0.0427914294686262
R1_K[3],0.154971696192383,0.0271804149257182
mu0_true,0.196911012427001,0.156041461445135
sigma0,0.61936097310069,0.111845580781068
beta,1.21923791803195,0.0354991725498872
R1_K[1],0.983809243816132,0.041112092659855
R1_K[2],0.317090197210832,0.0455828852326573
R1_K[3],0.245082523162388,0.025477784970444
mu0_true,0.115857775051228,0.153791464985683
sigma0,0.603358647231376,0.0970701916310038
beta,1.15098083195073,0.0293084685209405
R1_K[1],1.06734445757153,0.0396585309459213
R1_K[2],0.344029299758409,0.0425347465843131
R1_K[3],0.198426382961485,0.0190959370946446
mu0_true,0.155089381862749,0.138812376863048
sigma0,0.544415070370584,0.0907549931544414
beta,1.2379970553694,0.0322465853827459
R1_K[1],1.01103891636322,0.0396897216763745
R1_K[2],0.279264814455402,0.039808832329141
R1_K[3],0.136475671974406,0.0203132451150387
mu0_true,0.324631801619531,0.135265507667505
sigma0,0.521005063947349,0.0824315574721018
beta,1.18718868902381,0.0351951531018217
R1_K[1],0.984727486513386,0.0372468443261406
R1_K[2],0.379204054046936,0.0480139593809609
R1_K[3],0.229508297850411,0.0247632162372804
mu0_true,0.171824500920253,0.135459316032697
sigma0,0.629234403370721,0.10737828472036
beta,1.21997382366913,0.0402059342242014
R1_K[1],1.04029329618486,0.0518797124061675
R1_K[2],0.273919259153053,0.04554964349307
R1_K[3],0.207695321533131,0.0269402203348444
mu0_true,0.354008358438864,0.166988631719694
sigma0,0.646466907276429,0.113734712335553
beta,1.21493081834071,0.0334850085536433
R1_K[1],0.961649825014775,0.0396293753991486
R1_K[2],0.252514014346082,0.0341626091339889
R1_K[3],0.232191032368996,0.0239951537074419
mu0_true,0.115603906428874,0.157271970614189
sigma0,0.609353993494967,0.0987894221513534
beta,1.19158861537543,0.0374764080973213
R1_K[1],1.00885908238631,0.0472935963826778
R1_K[2],0.294313414575392,0.0374750087256816
R1_K[3],0.153586275043328,0.0268523788064288
mu0_true,0.364003603860244,0.137340839076395
sigma0,0.678381886788151,0.108715416326084
beta,1.16660649180092,0.0424829759803337
R1_K[1],1.07235841695253,0.0652507045851866
R1_K[2],0.299995035203865,0.0477846631480129
R1_K[3],0.185341530523469,0.0315354553355679
mu0_true,0.274680901733578,0.173907029163661
sigma0,0.436636843330291,0.0817889175274586
beta,1.20050906921438,0.0348197726648158
R1_K[1],0.951916468523874,0.0443665321365606
R1_K[2],0.343884765048048,0.0397753260820856
R1_K[3],0.202265388716202,0.0234688914466554
mu0_true,0.109411139356641,0.133943202153211
sigma0,0.239515171158336,0.0569433846381332
beta,1.18164792799752,0.0405809404313753
R1_K[1],1.01110239400201,0.0491244100736381
R1_K[2],0.296750044842977,0.0531723221884535
R1_K[3],0.17450270297028,0.0286831183363983
mu0_true,0.201573119907962,0.117680623660572
sigma0,0.502768537944705,0.0950453910908584
beta,1.22293081896956,0.0331635305314502
R1_K[1],0.988438717204544,0.0392339182775956
R1_K[2],0.352106635551804,0.0402712775053972
R1_K[3],0.231933215118509,0.0213062199637983
mu0_true,0.09840553764262,0.127881557510893
sigma0,0.44513761593511,0.0721709474973531
beta,1.24868880117537,0.0417292688047838
R1_K[1],1.00552115196429,0.0487855163462061
R1_K[2],0.331215867902683,0.0443176145110879
R1_K[3],0.173367760189245,0.0293753882069997
mu0_true,0.38849716543595,0.13248738510154
sigma0,0.369780971986347,0.0716484320422832
beta,1.22115136724948,0.0376566579392697
R1_K[1],1.0360926273792,0.0429718497921605
R1_K[2],0.294125668937617,0.0545453520081815
R1_K[3],0.205738393947469,0.0236328991585414
mu0_true,0.206979977754788,0.124960111687315
sigma0,0.668457883559434,0.109685149427525
beta,1.17155420297375,0.0336040579264048
R1_K[1],0.996241528960744,0.037672277517355
R1_K[2],0.329848385513404,0.0467083183226691
R1_K[3],0.203926330509278,0.0238836931435958
mu0_true,0.23007372170081,0.153034183089469
sigma0,0.548783420897999,0.100078124624196
beta,1.18407669977766,0.0306506437083774
R1_K[1],1.01086292925417,0.0343564004480729
R1_K[2],0.405011045976501,0.0388396635461949
R1_K[3],0.223321137202803,0.0214015294130648
mu0_true,0.0235254887234269,0.135334992418869
sigma0,0.470152760048413,0.0871568605329887
beta,1.19482690872058,0.0320321532291597
R1_K[1],1.0309220950945,0.0467689644893893
R1_K[2],0.353170055996498,0.0340130547476066
R1_K[3],0.237713375531526,0.0222537599082482
mu0_true,-0.191491084762632,0.13132711587654
sigma0,0.510359143478933,0.0873825878779809
beta,1.14078077180067,0.0325667207001543
R1_K[1],1.05760439097309,0.0439168823327898
R1_K[2],0.365920607521001,0.0430710854748373
R1_K[3],0.202446977241253,0.0236712084552869
mu0_true,-0.0192900816981783,0.148972007281367
sigma0,0.706077628893631,0.121060897505007
beta,1.15522873362141,0.0317402600100175
R1_K[1],0.996621034989305,0.0421984421514075
R1_K[2],0.282225312002261,0.044251887254608
R1_K[3],0.197859210163477,0.0221581242924766
mu0_true,0.143451388655281,0.160502965844157
sigma0,0.704555316729806,0.118411821492019
beta,1.15369948923015,0.0277726429637439
R1_K[1],1.08496582620204,0.0394303571734441
R1_K[2],0.292358377873296,0.0398000421184544
R1_K[3],0.195064504656308,0.021780323364793
mu0_true,0.0272127293734592,0.159547167202458
sigma0,0.579371414085799,0.0945040086474495
beta,1.22082455490192,0.0297697442276576
R1_K[1],0.972001950480958,0.0370627387562298
R1_K[2],0.279291932596708,0.0305161072490969
R1_K[3],0.197004572974797,0.0205040773422753
mu0_true,0.182025487580271,0.146864600586279
sigma0,0.600970605317557,0.100076827899379
beta,1.25780876462401,0.0367631212573233
R1_K[1],0.925068769816508,0.0443709759757811
R1_K[2],0.385479006426726,0.0424888174843005
R1_K[3],0.179810993501162,0.0261569477118794
mu0_true,0.122518176077365,0.143656728052063
sigma0,0.43693976367945,0.0740401868412347
beta,1.20643969245174,0.0351319860445842
R1_K[1],0.997634385680691,0.0416046995826122
R1_K[2],0.276920653095346,0.0362241213038822
R1_K[3],0.240562554909261,0.024333801877314
mu0_true,0.0907018220301444,0.130556035604343
sigma0,0.460112386893751,0.0752430556368435
beta,1.12887979363511,0.0338715678405928
R1_K[1],1.07006232468893,0.048095201304758
R1_K[2],0.317209786417739,0.0424169843146802
R1_K[3],0.23258286820741,0.0268735703578512
mu0_true,-0.198415068177199,0.132010211002109
sigma0,0.418858506739813,0.071594195203073
beta,1.19710404594445,0.0377947494225206
R1_K[1],1.00063103891186,0.0474813448565273
R1_K[2],0.321885077375219,0.0528945913833792
R1_K[3],0.169951186303087,0.0251230690122401
mu0_true,0.274270815455774,0.140224629869194
sigma0,0.58946936767499,0.104210862428009
beta,1.18304221416585,0.0432877378926214
R1_K[1],0.958340899168211,0.0512294496067432
R1_K[2],0.302405492281026,0.0481074412150677
R1_K[3],0.267628505411297,0.031314752233514
mu0_true,0.0184487083338976,0.153953424914881
sigma0,0.438708973206175,0.0771676905251779
beta,1.18112567623154,0.0413531380426338
R1_K[1],1.01156921678514,0.0504166978211916
R1_K[2],0.278717671443179,0.0405628790610504
R1_K[3],0.188670425540638,0.0239668382707535
mu0_true,0.247852628774043,0.135565139251194
sigma0,0.444285118389814,0.0798105058741515
beta,1.19167327558816,0.0318790557368071
R1_K[1],1.00114913821395,0.0394851370177355
R1_K[2],0.310125444206875,0.0480031106034389
R1_K[3],0.177917434888858,0.0288249535224957
mu0_true,0.271758624065947,0.123089776239583
sigma0,0.540923219024281,0.0999929543365741
beta,1.2132549635797,0.0402165234555236
R1_K[1],0.985753559526463,0.0540656664989559
R1_K[2],0.296387034761064,0.0461387771054602
R1_K[3],0.218376480096599,0.0286524227247712
mu0_true,0.381223541288282,0.14918753153656
sigma0,0.501815697594938,0.0806637772854912
beta,1.20535017641216,0.0304154768964667
R1_K[1],0.983488592496403,0.0357615176921114
R1_K[2],0.310321792477803,0.0443769941970722
R1_K[3],0.20431729967523,0.0209048203713182
mu0_true,0.022989982106031,0.135729831906307
sigma0,0.431502293540284,0.0806439277140685
beta,1.18322831305541,0.0382982889001974
R1_K[1],1.05092094049501,0.0533829534070935
R1_K[2],0.331919517088052,0.0535476339351486
R1_K[3],0.141177028860879,0.0236008882529971
mu0_true,0.302587268277838,0.123157974466669
sigma0,0.335416569693625,0.0671965324016598
beta,1.23654031828471,0.0362635974549529
R1_K[1],0.965568431143369,0.0405285342486072
R1_K[2],0.2999739956561,0.0374196615456197
R1_K[3],0.154395946406996,0.0218262477529355
mu0_true,0.281344468560707,0.106729204083419
sigma0,0.575477842675593,0.0983252279911819
beta,1.19500026925955,0.0327248560224345
R1_K[1],1.03683595744677,0.0413503076607505
R1_K[2],0.33554180145655,0.033001690817865
R1_K[3],0.182425016050098,0.022187336799709
mu0_true,0.0485189361958633,0.147835146118119
sigma0,0.640179008549881,0.10764304013104
beta,1.14312158320459,0.0306233140412843
R1_K[1],1.05714352519768,0.0412857624897383
R1_K[2],0.305167936110739,0.0493188058809463
R1_K[3],0.194034637374414,0.0269704006736627
mu0_true,0.0753063782802832,0.139238169057265
sigma0,0.444488032105865,0.0788058124517416
beta,1.18555193182586,0.0357079711450677
R1_K[1],1.04005568452107,0.0466248564774105
R1_K[2],0.364360664191744,0.0490552369943493
R1_K[3],0.17207380702706,0.0235025695451877
mu0_true,0.115028982421589,0.132150275281055
sigma0,0.452433037836228,0.0801143282572732
beta,1.19372671355117,0.0338387907993968
R1_K[1],0.996009453007539,0.0433826325674342
R1_K[2],0.371866240197692,0.0471338592022642
R1_K[3],0.189721307729576,0.0260583172944661
mu0_true,0.151733558957202,0.132071652989765
sigma0,0.430629427193343,0.0769881871717942
beta,1.1884615199531,0.0378717761536353
R1_K[1],1.01696157481285,0.0502625232798619
R1_K[2],0.260691145013168,0.046685543966162
R1_K[3],0.20244195704505,0.023729273164327
mu0_true,0.0854652038545222,0.122446184901407
sigma0,0.400995411589647,0.0753011168371084
beta,1.21591284604088,0.0423059597166547
R1_K[1],1.00715744380051,0.0538933448458948
R1_K[2],0.276344292529305,0.0383275132426249
R1_K[3],0.21057485530882,0.0280140427871283
mu0_true,0.264115504956347,0.111167468612431
sigma0,0.586678359355924,0.0939057385801977
beta,1.2207610718044,0.0321921028566755
R1_K[1],1.03453939755433,0.0407023402801747
R1_K[2],0.310536511259796,0.0396858360540981
R1_K[3],0.222775862932879,0.0199642719543763
mu0_true,0.0158890952482679,0.147689718033146
sigma0,0.591112791457337,0.108465658510549
beta,1.26442288707491,0.0345846482035315
R1_K[1],0.916972170222301,0.0367188407786639
R1_K[2],0.272290212643534,0.0396099578399737
R1_K[3],0.170124941352906,0.0192781333209673
mu0_true,0.388402757944437,0.151694097373896
sigma0,0.574064138405419,0.103922087168723
beta,1.16698239458981,0.0394508152264666
R1_K[1],0.983720410761001,0.0521976999291444
R1_K[2],0.386756935712114,0.0532232327701206
R1_K[3],0.208054110953407,0.0276882589191988
mu0_true,0.19178312880667,0.15492420376063
sigma0,0.564569918874149,0.101345979469009
beta,1.18310812621257,0.0248430120369521
R1_K[1],1.00067302928028,0.0325889108695847
R1_K[2],0.318036153883094,0.0321092548136866
R1_K[3],0.207800491958048,0.0175499703329736
mu0_true,-0.0240137715068341,0.124183091939202
sigma0,0.571554448319047,0.099203932724338
beta,1.13766363243854,0.0329903840167272
R1_K[1],1.01466603008389,0.0466734216350209
R1_K[2],0.324956408268362,0.0383013655984497
R1_K[3],0.222511057737352,0.0236391172339945
mu0_true,-0.00851672732743997,0.150676357805014
sigma0,0.564551788784807,0.0922487819501819
beta,1.18117334513769,0.0349499699926027
R1_K[1],1.04963217159256,0.0481725765937129
R1_K[2],0.341602709918633,0.0415080308633981
R1_K[3],0.180850844379967,0.0225735557500983
mu0_true,0.140888612131072,0.138511752307212
sigma0,0.499118027164202,0.0916316239336799
beta,1.17898022428919,0.0350737146050178
R1_K[1],1.01754720482501,0.0511972504330302
R1_K[2],0.304534208942876,0.0416727311030089
R1_K[3],0.189966034155605,0.0260941127463968
mu0_true,0.148888048836197,0.135923989246369
sigma0,0.591332035463458,0.0951001369473693
beta,1.22723058875955,0.0396929351162626
R1_K[1],0.967054092615714,0.0452422593195653
R1_K[2],0.290148020957365,0.0347912924030138
R1_K[3],0.188429254275355,0.0233241367899022
mu0_true,0.438397585394814,0.152674121875384
sigma0,0.504950044161985,0.0858568287911388
beta,1.23319569968428,0.0435855404052008
R1_K[1],0.95805134285665,0.0544192985585087
R1_K[2],0.247253859681107,0.0445736765868794
R1_K[3],0.175482680821841,0.0318714950471851
mu0_true,0.467162246160202,0.150416329026521
sigma0,0.508476626450396,0.0923285551821938
beta,1.17323881324083,0.0334298471888936
R1_K[1],1.02869830389461,0.0397416332568492
R1_K[2],0.295030081256484,0.0416689987601495
R1_K[3],0.218877817601068,0.0201321354178078
mu0_true,0.174215834763,0.138032022193201
sigma0,0.508979229097312,0.084458681763962
beta,1.20124962807674,0.0319995312251926
R1_K[1],1.00814325841803,0.0392402232190641
R1_K[2],0.331801736630231,0.0301374637734035
R1_K[3],0.21591466435994,0.0192245854350105
mu0_true,-0.113749286443456,0.127131496107489
sigma0,0.480073964503255,0.0808171965831924
beta,1.22320687839517,0.0360039765286566
R1_K[1],0.918198113100568,0.0424708810146789
R1_K[2],0.285761720010726,0.0412755894428235
R1_K[3],0.160300272569769,0.0225385673974195
mu0_true,0.314219206982679,0.128537677796971
sigma0,0.477253956418187,0.0864749005973265
beta,1.19078067392811,0.0385356110799273
R1_K[1],1.05745955915386,0.0518226490445384
R1_K[2],0.27153998368679,0.0442350836423373
R1_K[3],0.191152245217422,0.0283208970407431
mu0_true,0.144514488840684,0.136567258322363
sigma0,0.483023382651299,0.0851823498992873
beta,1.2301895638304,0.041889754075059
R1_K[1],1.04860049457284,0.0554130394139252
R1_K[2],0.420235062422704,0.0542629201153002
R1_K[3],0.145514728070636,0.0258335011807968
mu0_true,0.315726190528696,0.147563130061631
sigma0,0.539760563563295,0.0894366782375503
beta,1.18819551724782,0.033912349589275
R1_K[1],0.987634118553798,0.0420202530560594
R1_K[2],0.312702969318122,0.0368779735434722
R1_K[3],0.215482451119708,0.0234838872656332
mu0_true,0.33859417865055,0.136982279335057
sigma0,0.529501651552282,0.0983326239845712
beta,1.21278784919741,0.0346298329660816
R1_K[1],0.9609107261144,0.0369834482513588
R1_K[2],0.325665362138236,0.0419222971694797
R1_K[3],0.175418976588039,0.0257637561766368
mu0_true,0.261362413812982,0.139902381463338
sigma0,0.687884601389913,0.123047391331272
beta,1.16592695191109,0.0289907809390722
R1_K[1],1.01744670515506,0.0378649954383788
R1_K[2],0.340155472761784,0.0371642706716686
R1_K[3],0.222531648986619,0.0214657794150353
mu0_true,-0.046659200450265,0.163928935168108
sigma0,0.453078290282222,0.0773213760733496
beta,1.2079609335415,0.0440028474653314
R1_K[1],0.999705928575068,0.052358770154369
R1_K[2],0.325464582747042,0.0481794254052098
R1_K[3],0.216890368989659,0.0271144193588794
