term,estimate,std.error
beta,1.25369077112907,0.0462956892692115
R1_K[1],0.963635410995392,0.0503177206827788
R1_K[2],0.317117290845655,0.0597450022443362
R1_K[3],0.197383439918138,0.0323993003013402
mu0_true,0.350520839764787,0.203241618486394
sigma0,0.858901587884716,0.239566347185874
beta,1.20392155420512,0.0550738858238803
R1_K[1],0.935149013468721,0.0717282437922853
R1_K[2],0.432888508377825,0.0742851909703194
R1_K[3],0.196363313737512,0.0347370472734707
mu0_true,0.156906614520649,0.292762616281204
sigma0,0.442952694564493,0.124363066530851
beta,1.21365126586583,0.0629919043144497
R1_K[1],0.954791578672776,0.0779238048646642
R1_K[2],0.341823949797896,0.0626206018000972
R1_K[3],0.187096411496549,0.0553332689941117
mu0_true,0.207949934933283,0.199069844182149
sigma0,0.538306545096499,0.186172191394609
beta,1.11332492662513,0.0663864540927177
R1_K[1],1.13193510727908,0.104343497800611
R1_K[2],0.389904262469412,0.095924029599953
R1_K[3],0.278595732886824,0.0506290084100283
mu0_true,0.320265424126702,0.239990124427014
sigma0,0.687364185022434,0.212582394767817
beta,1.12639269209074,0.0649385821704134
R1_K[1],1.07790697860928,0.0972594410385469
R1_K[2],0.313204266963984,0.104153211291362
R1_K[3],0.252823668837059,0.0477025321160248
mu0_true,0.183476520275792,0.333987163025347
sigma0,0.369169913152371,0.124597095755712
beta,1.15334955195562,0.0617513502778745
R1_K[1],0.958781909695412,0.080050287331839
R1_K[2],0.465411390835528,0.0915526576712297
R1_K[3],0.19064574460681,0.0399760027118191
mu0_true,0.0672576507861161,0.193124886087973
sigma0,0.655897880587536,0.250793274972035
beta,1.15116605161851,0.0476866798815623
R1_K[1],1.08323459123846,0.0648063981122321
R1_K[2],0.409524264126593,0.0773669951458371
R1_K[3],0.195295473155962,0.038122856034714
mu0_true,0.178934029086778,0.289127750120482
sigma0,0.493590082792489,0.139120807433358
beta,1.2061353583701,0.0548594239104224
R1_K[1],1.04149407003094,0.0667331582136263
R1_K[2],0.322472171287349,0.057318540069513
R1_K[3],0.207587473341071,0.03707967305258
mu0_true,-0.0578966421564767,0.218323952552522
sigma0,0.501684186844581,0.141030885253718
beta,1.19695101072959,0.0611355826669754
R1_K[1],0.990010010585672,0.0780048764610913
R1_K[2],0.324840286891155,0.06023086309002
R1_K[3],0.199397764239624,0.0564654083156019
mu0_true,0.29809220860594,0.236191600572638
sigma0,0.520428499394282,0.154004156471519
beta,1.15381778464062,0.0737287859997413
R1_K[1],0.881553152168927,0.102335038688366
R1_K[2],0.288846871157109,0.0798940461293192
R1_K[3],0.26545225294018,0.0520261187067794
mu0_true,0.198771858104356,0.236592311386212
sigma0,0.555902536699579,0.191074818579142
beta,1.11804400950534,0.0519860210335937
R1_K[1],1.05229792428882,0.0774850889298771
R1_K[2],0.353056034576333,0.0905692019050101
R1_K[3],0.200604579332473,0.0397586928926261
mu0_true,0.106651546967041,0.232572277326205
sigma0,0.512000838425617,0.15730837284165
beta,1.10266153405194,0.0492173455579947
R1_K[1],0.995841284404142,0.0644966857863142
R1_K[2],0.514234767021315,0.0974641528438088
R1_K[3],0.27825328560237,0.0353076521913464
mu0_true,-0.323971016818331,0.239836774884176
sigma0,0.427521452893484,0.158581920764169
beta,1.11651929698112,0.0748251379024977
R1_K[1],1.06689970456695,0.119243607910762
R1_K[2],0.508564973415938,0.0996919285819735
R1_K[3],0.364549568642805,0.072939561072469
mu0_true,0.00624988483461487,0.287825632415073
sigma0,0.592710987684542,0.192354748727395
beta,1.27154362932843,0.0636594591658214
R1_K[1],0.943421574154252,0.0737257464998451
R1_K[2],0.27693244786302,0.0468059679811828
R1_K[3],0.219157563955724,0.0431488175964329
mu0_true,0.240525035318155,0.247653192767106
sigma0,0.277843509943369,0.148440234850368
beta,1.26367805671524,0.0778375309192801
R1_K[1],0.977697293330525,0.0917569451597105
R1_K[2],0.554694714416823,0.087864815851282
R1_K[3],0.123575585240185,0.0510933132352023
mu0_true,0.395291864654076,0.197560603059422
sigma0,0.805260637276218,0.209567861571421
beta,1.21703487813088,0.0445752371012716
R1_K[1],0.961865058547412,0.0570325187583865
R1_K[2],0.28179862740001,0.0484132881043157
R1_K[3],0.270542865019147,0.0374730567448799
mu0_true,-0.161564314894479,0.31168061395288
sigma0,0.510123229838752,0.148358574234717
beta,1.23751003525981,0.0503585156343052
R1_K[1],1.0075336065632,0.0556654401697691
R1_K[2],0.333362954130304,0.0672158475551466
R1_K[3],0.249386330140492,0.0333310448472043
mu0_true,-0.0109103668718054,0.211475869049907
sigma0,0.792872903499736,0.227525830132579
beta,1.17549944867122,0.0538671989163254
R1_K[1],1.09281830328702,0.0736879518357058
R1_K[2],0.316943217446458,0.0648796251055113
R1_K[3],0.175738401372978,0.0264273733983947
mu0_true,-0.164388661583975,0.314224975454893
sigma0,0.536957104753725,0.170549907177381
beta,1.22311866408734,0.0945940396319507
R1_K[1],1.01366450755844,0.126385778441935
R1_K[2],0.565061124754668,0.17294683548782
R1_K[3],0.12069706398258,0.0607283842585323
mu0_true,0.558912451004799,0.305300575195695
sigma0,0.424074995724746,0.147614010763592
beta,1.04985936846587,0.0586431122885712
R1_K[1],1.24242261638422,0.0925125188833374
R1_K[2],0.350810683227712,0.0754278616102599
R1_K[3],0.320147492838058,0.0501532617586805
mu0_true,-0.162309807336935,0.231333816421201
sigma0,0.525437047355976,0.172255052438479
beta,1.18148747564441,0.0670191022081137
R1_K[1],1.1800556984467,0.109565640446586
R1_K[2],0.436660184481045,0.0725492446506208
R1_K[3],0.231320535719648,0.0427673955155173
mu0_true,0.043855071089026,0.25945044984384
sigma0,0.60297758833165,0.196460192347057
beta,1.16028470492102,0.0751585324900968
R1_K[1],1.0779571083521,0.099114281836443
R1_K[2],0.410942283788151,0.0835714465513398
R1_K[3],0.276649752069369,0.0638724307614038
mu0_true,0.28113407486023,0.294327576257966
sigma0,0.547915758382345,0.168710430465376
beta,1.16638916955804,0.0485305904603433
R1_K[1],1.01717536734266,0.0588793114433513
R1_K[2],0.397367751276737,0.0672785298505756
R1_K[3],0.180501658862387,0.0422360476213494
mu0_true,0.134961993276625,0.216701571541467
sigma0,0.53782687260917,0.148741883663979
beta,1.2917238510704,0.0617971575915544
R1_K[1],0.937115428521092,0.0755704240613374
R1_K[2],0.194011281072844,0.0448800720853947
R1_K[3],0.185374810270866,0.0335051294185914
mu0_true,0.461235538079391,0.220908852472983
sigma0,0.626856508767221,0.219641496119748
beta,1.06002908800361,0.0583189887377231
R1_K[1],1.14475746907617,0.104878018635954
R1_K[2],0.3631706050535,0.0835022951991025
R1_K[3],0.190653560506359,0.0493092156463251
mu0_true,0.0045181510984579,0.283805354819368
sigma0,0.74253314522276,0.216468173486212
beta,1.24006660720742,0.0579037152549215
R1_K[1],0.895806017452818,0.064936169340513
R1_K[2],0.448921518728383,0.09855337044888
R1_K[3],0.270668129277084,0.0427965018597556
mu0_true,0.106043074814163,0.272392147061221
sigma0,0.738876943863862,0.196866216225703
beta,1.23125344628998,0.0490810514609728
R1_K[1],0.899164546176786,0.0717752975424291
R1_K[2],0.294755899992359,0.0551620070436339
R1_K[3],0.145056023089969,0.0258244492643541
mu0_true,0.563342501002757,0.272879577882863
sigma0,0.835885393539882,0.219920568249116
beta,1.22588801412614,0.0330022776111475
R1_K[1],0.968713737558955,0.0412433980999001
R1_K[2],0.2514766067957,0.0567585526952667
R1_K[3],0.194748414800742,0.0295583368735277
mu0_true,0.287769408755886,0.290728829626269
sigma0,0.528589542000246,0.148513782775039
beta,1.18562441309818,0.049680315978497
R1_K[1],0.94270413374815,0.0683112473614044
R1_K[2],0.234232281870393,0.0524356813387699
R1_K[3],0.2614961495322,0.0404132968233128
mu0_true,-0.0584603066515165,0.21996355098884
sigma0,0.59192348376672,0.185093286888859
beta,1.30143482213149,0.0652777987461332
R1_K[1],0.989746779225488,0.087265950268633
R1_K[2],0.312961583106634,0.0577777780927637
R1_K[3],0.187110595636163,0.0381700301908355
mu0_true,0.127976798970987,0.255486436468927
sigma0,0.344918148855041,0.109755194495463
beta,1.22957011697742,0.0515285430147618
R1_K[1],0.951461830140667,0.0574487373023993
R1_K[2],0.261537503585731,0.0642753220340121
R1_K[3],0.170940935109844,0.0345422951027274
mu0_true,0.255865481214769,0.168567106933224
sigma0,0.422525906156502,0.142167129981118
beta,1.11383962556335,0.0769330853176997
R1_K[1],1.0770700902433,0.119165471591185
R1_K[2],0.386805620694266,0.0942899488967525
R1_K[3],0.183253764282008,0.0569513158324179
mu0_true,0.41056557894621,0.239270861724918
sigma0,0.716998944083576,0.193733733181461
beta,1.30655816974883,0.066570689754499
R1_K[1],0.943110044702158,0.0719749682412129
R1_K[2],0.32228629754572,0.0592832132441541
R1_K[3],0.17191272711531,0.0328469677194826
mu0_true,0.472646473901866,0.289414590228439
sigma0,0.66355412508765,0.191271870173614
beta,1.10275898921756,0.0617543118013064
R1_K[1],1.0810383029596,0.0848559188577972
R1_K[2],0.250907019799516,0.0806634731289403
R1_K[3],0.222607716726839,0.0631052171808334
mu0_true,0.22783029364806,0.290638623050672
sigma0,0.633119240148713,0.188109320557432
beta,1.15832072230646,0.0580299497782604
R1_K[1],1.04753154717721,0.0846647208058625
R1_K[2],0.398232049879905,0.0668667556753627
R1_K[3],0.15313980171595,0.0326184799947335
mu0_true,0.00628843499730774,0.25392806507321
sigma0,0.868331465636286,0.249161125807589
beta,1.15838482986595,0.055675164295097
R1_K[1],1.00999161981037,0.0799683960372257
R1_K[2],0.277541453211859,0.0678673026137444
R1_K[3],0.190639489800172,0.0324350938796376
mu0_true,-0.0796716486105549,0.311207535866048
sigma0,0.685372686474194,0.203913108290703
beta,1.25284944401036,0.0556727487091911
R1_K[1],0.995222118434684,0.0687958232167703
R1_K[2],0.33196947822717,0.0552285191855166
R1_K[3],0.187843305080387,0.0333957606695442
mu0_true,0.197721032685024,0.260508934951979
sigma0,0.267672809374662,0.117036128464906
beta,1.16063648526062,0.0677543507263961
R1_K[1],1.11571386769959,0.0963255978130168
R1_K[2],0.30405319851275,0.0753126924947355
R1_K[3],0.243115813969442,0.0484235723831444
mu0_true,0.139242090393244,0.186046272721043
sigma0,0.575334576698214,0.141440852732769
beta,1.12733384491709,0.0599766072891223
R1_K[1],1.05838307236173,0.0851640918812628
R1_K[2],0.358495543795686,0.0736143943193463
R1_K[3],0.174984129161634,0.0415810723054303
mu0_true,0.0799580034137552,0.225890015981598
sigma0,1.17329855595319,0.380064192989671
beta,1.1282403657083,0.0454649629271164
R1_K[1],1.04912502332658,0.0660512620356595
R1_K[2],0.344292865513402,0.0493700180595284
R1_K[3],0.213168450327287,0.0348961386433556
mu0_true,0.336292461865369,0.420595042180236
sigma0,0.650313691065783,0.209372897641658
beta,1.25615293943642,0.0536876609165752
R1_K[1],0.9322013786308,0.060659789219999
R1_K[2],0.263817446162149,0.0449875709042765
R1_K[3],0.18330911854095,0.0323343203724986
mu0_true,0.197437560369357,0.273592131899206
sigma0,0.464744442366658,0.151612999535729
beta,1.21991679105161,0.0648180125625629
R1_K[1],1.06298833211565,0.086273785042171
R1_K[2],0.138466341595128,0.0546753720972097
R1_K[3],0.218420465672068,0.043906013407568
mu0_true,0.197273225227199,0.203520257824926
sigma0,0.309267978134944,0.108263678423229
beta,1.19481202888752,0.0564740288697949
R1_K[1],1.11007958526027,0.0816089844927309
R1_K[2],0.269250575073972,0.0679063286621971
R1_K[3],0.194359600107699,0.0330858027962424
mu0_true,0.0662213630745687,0.168098912324171
sigma0,0.561512386635045,0.172349802282526
beta,1.20509256073203,0.0634449723393468
R1_K[1],1.08184910663214,0.0853234552514904
R1_K[2],0.352743476075366,0.0561906985436753
R1_K[3],0.131251778783588,0.0414065285040345
mu0_true,0.419080798737246,0.231954676512749
sigma0,0.47247891293957,0.148284076706001
beta,1.18791900095687,0.0644928195115038
R1_K[1],0.981720784881924,0.0764485317491146
R1_K[2],0.260056664037182,0.081371733494558
R1_K[3],0.25092446178854,0.0390976044539595
mu0_true,0.0875626939336042,0.214198252905135
sigma0,0.638088097132584,0.165357929570839
beta,1.2405461535262,0.043960898292106
R1_K[1],0.935467069159432,0.0540109969692116
R1_K[2],0.222122043037535,0.04718559966163
R1_K[3],0.197354603386775,0.0295136456895785
mu0_true,-0.0983239123697805,0.245303175175109
sigma0,0.559539719743137,0.182703307240177
beta,1.23383107901163,0.0596167000362686
R1_K[1],0.925722057920083,0.0644857336897075
R1_K[2],0.243730132265829,0.0526462943780243
R1_K[3],0.123259084353171,0.0321938504884073
mu0_true,0.330107847961372,0.2241800073432
sigma0,0.374313946264158,0.12503768196121
beta,1.12325224499067,0.0588870514890768
R1_K[1],1.06398328045414,0.0848253178199535
R1_K[2],0.279036313289978,0.0764357711296767
R1_K[3],0.265337823312637,0.0423002368712654
mu0_true,0.300025240053794,0.178800288218435
sigma0,0.606260644390775,0.166175671246555
beta,1.26427453554849,0.0500624944908418
R1_K[1],0.99903414017051,0.0713809668488477
R1_K[2],0.276878477113396,0.0480293365463448
R1_K[3],0.213886880581496,0.0317564722959114
mu0_true,0.189928487375253,0.221036817760099
sigma0,0.575265100717276,0.164615092779691
beta,1.07213872300157,0.0608422515372372
R1_K[1],1.20712882010839,0.103054943591599
R1_K[2],0.383560710690294,0.0874750891733516
R1_K[3],0.294682674408906,0.0541071645435667
mu0_true,-0.135162459377412,0.25200584433315
sigma0,0.428404647357159,0.141467482758474
beta,1.24342466727027,0.0633247230755305
R1_K[1],0.919839556713273,0.0738180468852987
R1_K[2],0.342578309185623,0.0648746097349476
R1_K[3],0.299190442083679,0.047470341158565
mu0_true,0.247109247860792,0.207965448918769
sigma0,0.337776191742228,0.104955195398386
beta,1.2899819180884,0.0606815166538454
R1_K[1],0.972637289363687,0.0712766928656742
R1_K[2],0.321095116964415,0.0897716581145732
R1_K[3],0.218329103088551,0.0361357018263683
mu0_true,0.0321739125178454,0.18613223374785
sigma0,0.667097490064801,0.172211342476503
beta,1.11158789774342,0.0401795504070958
R1_K[1],1.10576936578609,0.0629706571939258
R1_K[2],0.248920023341365,0.0565588736591106
R1_K[3],0.202518742371775,0.0289416963395102
mu0_true,0.0249270243095067,0.23269064511052
sigma0,0.5835362930049,0.151029792206795
beta,1.19790218635387,0.0499876231984925
R1_K[1],1.03148703011788,0.0712984839567689
R1_K[2],0.249348041913426,0.0546558466529541
R1_K[3],0.123859873420179,0.0442097532973581
mu0_true,0.202200519521806,0.227890253386629
sigma0,0.670418687498298,0.183319986976169
beta,1.26035965996237,0.0662491250163515
R1_K[1],1.0040786303482,0.083232712970261
R1_K[2],0.334401150604242,0.0709068851026788
R1_K[3],0.242511451966575,0.0452491306671068
mu0_true,0.210441688966217,0.249429920053279
sigma0,0.527044494444237,0.155148328893789
beta,1.26102499842566,0.0583626812217532
R1_K[1],1.00118682342182,0.070472320101935
R1_K[2],0.297436142218972,0.0579384872941782
R1_K[3],0.224185751146392,0.0278672865423813
mu0_true,0.33610931028018,0.214150478623645
sigma0,0.58798388519082,0.186939260094684
beta,1.12970958911737,0.0464976833327217
R1_K[1],1.07521624384445,0.0618903269789949
R1_K[2],0.266641123951767,0.0527982448308268
R1_K[3],0.197941848238743,0.0324306022100083
mu0_true,-0.00300713980391029,0.228973700089215
sigma0,0.724523195769093,0.205286648104496
beta,1.20682637213297,0.0592082213431898
R1_K[1],0.898682332826606,0.0668956999471318
R1_K[2],0.280832245942957,0.0568202185917153
R1_K[3],0.170049370814998,0.0342885924770923
mu0_true,0.139688923444247,0.286445287684294
sigma0,0.540521236453011,0.148086168777567
beta,1.11736739724586,0.0544781360816032
R1_K[1],1.06130271832793,0.0849806818810304
R1_K[2],0.309149093662091,0.0991034192969123
R1_K[3],0.168825126946796,0.0437390795654618
mu0_true,0.0280920455072233,0.229746444357923
sigma0,0.514236269753886,0.162191301328344
beta,1.16502041943832,0.06069521761409
R1_K[1],1.10088220002953,0.0953869630182359
R1_K[2],0.42100163309134,0.0776708626705734
R1_K[3],0.208404136417721,0.0381190137167704
mu0_true,0.0411990772956344,0.228553445017127
sigma0,0.671595474511675,0.184866340376932
beta,1.17243390615662,0.0544970591856628
R1_K[1],1.0547394559552,0.0705448245069531
R1_K[2],0.277941193312279,0.0577102471631325
R1_K[3],0.271844276817033,0.0462941853574642
mu0_true,-0.170498105502776,0.284613927305853
sigma0,0.484456194441581,0.146490472582215
beta,1.26264801146412,0.0583565158424609
R1_K[1],0.99578120808419,0.0697835032964828
R1_K[2],0.336640408099515,0.0524719807736226
R1_K[3],0.180496755999249,0.0342865665624051
mu0_true,0.113188116304664,0.208349880314541
sigma0,0.531762721526146,0.148592150761326
beta,1.17294702182632,0.0515514022797753
R1_K[1],1.13479772828183,0.0743165959677163
R1_K[2],0.339136876964436,0.0478080393293645
R1_K[3],0.200222958513048,0.0312892264782964
mu0_true,-0.0181885137656448,0.229636305066233
sigma0,0.627590506132809,0.217626920508146
beta,1.13547713851813,0.0556209954290672
R1_K[1],1.1763347078975,0.0833669657276112
R1_K[2],0.228898763134636,0.0688809751692892
R1_K[3],0.187969177358108,0.0460271680691895
mu0_true,0.0485942395540655,0.263959992469905
sigma0,0.359746704543674,0.137594849120955
beta,1.21665040409427,0.0795549050345345
R1_K[1],0.905840023528732,0.0949902486616083
R1_K[2],0.233781216797222,0.0730075046392101
R1_K[3],0.136559241338222,0.058237318751287
mu0_true,0.434128274842507,0.246135179537559
sigma0,0.534144340347389,0.161327727172022
beta,1.18482023734294,0.0552843445335021
R1_K[1],0.957542352231943,0.0779373237503062
R1_K[2],0.229141802872786,0.0497860323370596
R1_K[3],0.272080710408295,0.0306330446715632
mu0_true,0.04206057101116,0.222918200326337
sigma0,0.570180491831053,0.156671864504224
beta,1.10121454930022,0.0492721830588069
R1_K[1],1.05505644120917,0.0746183473545352
R1_K[2],0.134784429411882,0.0657616323433292
R1_K[3],0.233338729250466,0.0341988266363326
mu0_true,-0.00418367482457138,0.23702837389775
sigma0,0.588644042555558,0.204427386168782
beta,1.106101797818,0.0655486735147959
R1_K[1],1.18651390931032,0.103228295403654
R1_K[2],0.188291439576561,0.0618685220088458
R1_K[3],0.26669905690583,0.063735981185105
mu0_true,0.0580821199803276,0.277168858992777
sigma0,0.4344434782394,0.143598514597207
beta,1.19308246740761,0.0501253234483222
