term,estimate,std.error
beta,1.49087411295782,0.0149087458536235
R1_K[1],0.995010076680303,0.0148447473974916
R1_K[2],0.309988979139431,0.0123159167763015
R1_K[3],0.200098984629531,0.00703817655448794
mu0_true,0.0939448147873256,0.0655499858555418
sigma0,0.512541499644012,0.0374035027672643
beta,1.51915174813289,0.0158979504770593
R1_K[1],0.981844150863264,0.0144126006552843
R1_K[2],0.295120592202649,0.012271835180866
R1_K[3],0.190634154680713,0.00748565213197604
mu0_true,0.306884198243776,0.0604818932346938
sigma0,0.526796328063925,0.0400366791458041
beta,1.49994511701147,0.0132996209926241
R1_K[1],1.00569138082239,0.0116529466410616
R1_K[2],0.298346657882211,0.0118457538385831
R1_K[3],0.198628532676562,0.00706658666406903
mu0_true,0.187357582221225,0.0627608258363746
sigma0,0.545061409341999,0.0428017192479996
beta,1.48067869433753,0.0151775605124107
R1_K[1],1.03143923779594,0.0156286972798378
R1_K[2],0.282412211400678,0.0121358710037525
R1_K[3],0.204605937942871,0.00854900976609303
mu0_true,0.208602601739189,0.0598255001189705
sigma0,0.508227471271018,0.0384204215177716
beta,1.50877458453546,0.0155137082031452
R1_K[1],0.968719673650261,0.014168297635359
R1_K[2],0.292757247824354,0.012477391935712
R1_K[3],0.185972306214046,0.00728098537824042
mu0_true,0.264538362278366,0.056364150803887
sigma0,0.558269861065605,0.0447816749071658
beta,1.51913354909602,0.0151822389828052
R1_K[1],0.980659415023734,0.0134795966949336
R1_K[2],0.292661358744216,0.0123567580157507
R1_K[3],0.208546233966556,0.00739303749215879
mu0_true,0.124616150351643,0.0649499269984715
sigma0,0.508883797885795,0.0386324797112977
beta,1.50826864032929,0.0164670307297519
R1_K[1],1.01133501069511,0.0156423330067983
R1_K[2],0.283300404695219,0.0123327940670316
R1_K[3],0.192519491889102,0.00694388526397419
mu0_true,0.259371269875816,0.0564328114378678
sigma0,0.46936580289445,0.0353816475743012
beta,1.49294316788084,0.0158002432404525
R1_K[1],1.00084202017867,0.0150980210811325
R1_K[2],0.308313946295532,0.0116628262266762
R1_K[3],0.195115135541505,0.00767917055430952
mu0_true,0.184736924132857,0.0563294920736677
sigma0,0.542525452626748,0.0427835559409615
beta,1.49305564336621,0.0174582998658647
R1_K[1],1.02647533337189,0.0176178572076327
R1_K[2],0.286006042151539,0.0126848350445738
R1_K[3],0.19746877569856,0.00869466880145558
mu0_true,0.288542675525189,0.0628039708786231
sigma0,0.58082453779024,0.0467224796972369
beta,1.47583786362612,0.0140624348467605
R1_K[1],1.00837592745775,0.0140647293508666
R1_K[2],0.311368112042384,0.0125254506202343
R1_K[3],0.204009996236216,0.0066494942725861
mu0_true,0.195574421490428,0.0671000646415277
sigma0,0.441819022316126,0.0325572517494919
beta,1.4699457006537,0.013834919199132
R1_K[1],1.0370295853196,0.0143040685279079
R1_K[2],0.290330590587373,0.0119353353240795
R1_K[3],0.200033759142448,0.00721097860782995
mu0_true,0.133306954892569,0.0494026553784832
sigma0,0.496751181144481,0.0415622089114036
beta,1.50820032598797,0.0168008997389601
R1_K[1],0.991867086322967,0.0154710690807861
R1_K[2],0.293982182502081,0.012164395678426
R1_K[3],0.200550619592349,0.00823115694521847
mu0_true,0.270297448418713,0.0572385534761846
sigma0,0.556272181541896,0.0451517642186998
beta,1.52680936354653,0.0155410866374686
R1_K[1],0.97845692561888,0.0139475598495703
R1_K[2],0.30275885454043,0.0113239028365331
R1_K[3],0.197445729460569,0.00642349812436599
mu0_true,0.164380521225855,0.0626166819957961
sigma0,0.536004167583392,0.039449882254188
beta,1.51195490582596,0.0147499610251145
R1_K[1],0.976200872501852,0.0140063249292119
R1_K[2],0.287715784969418,0.011697510493877
R1_K[3],0.203131453143901,0.00759118629165718
mu0_true,0.110255580894231,0.0668586704230673
sigma0,0.50488857260579,0.0408703987490342
beta,1.49304709934294,0.0169882855373158
R1_K[1],0.999237987519274,0.0163174415669476
R1_K[2],0.293713325552454,0.014087596674923
R1_K[3],0.195109781319198,0.00706602202097259
mu0_true,0.14689582182853,0.0621171092950325
sigma0,0.507702934873911,0.0390838325235084
beta,1.50449300314031,0.0149386331828299
R1_K[1],0.993258310417237,0.0148774072910456
R1_K[2],0.293430371298828,0.0123502831213703
R1_K[3],0.201536578678447,0.00687297580499628
mu0_true,0.250715257539901,0.0604910199681317
sigma0,0.561763223839443,0.0428571965902472
beta,1.49741771447831,0.0168998504019782
R1_K[1],0.998737791282299,0.0164061716549562
R1_K[2],0.299044031881329,0.0115453067672717
R1_K[3],0.18137605949653,0.00728766200642303
mu0_true,0.198276128596727,0.0674453479345675
sigma0,0.540431740401495,0.0412679099565775
beta,1.49255272040808,0.0161902394786038
R1_K[1],1.00521381731104,0.0164531818752307
R1_K[2],0.303312869881402,0.0135848061749388
R1_K[3],0.204960200927389,0.0076173116045605
mu0_true,0.239342880973967,0.0597786480470737
sigma0,0.461675639595512,0.0366636821578455
beta,1.48854606656813,0.0173589384599972
R1_K[1],0.999094067546152,0.0162000657117795
R1_K[2],0.306518752230157,0.0132302950407876
R1_K[3],0.19511796398289,0.00868887939074444
mu0_true,0.246206078102795,0.0549233088498515
sigma0,0.459883349094142,0.0378784595020981
beta,1.51513630700755,0.015625016044035
R1_K[1],0.981184216309309,0.0140387172527274
R1_K[2],0.28497466608114,0.0127443391229664
R1_K[3],0.198786943501716,0.00708912107931882
mu0_true,0.216781074151937,0.0511276406680163
sigma0,0.500849421779892,0.0415452205064357
beta,1.48819682392401,0.0158125207222562
R1_K[1],1.01385679184267,0.0152909698103567
R1_K[2],0.30717054115256,0.011509869369829
R1_K[3],0.205413619910929,0.00733403948055892
mu0_true,0.159228142762354,0.055740788552772
sigma0,0.516721527643691,0.0423964501102182
beta,1.51402097830251,0.0162906765919663
R1_K[1],0.994719181535156,0.0159074316082418
R1_K[2],0.270369424970906,0.0104918404187712
R1_K[3],0.205211283066974,0.00835142750925294
mu0_true,0.259761098014775,0.0594370970662731
sigma0,0.503596240902878,0.0399837965185223
beta,1.4972811852964,0.0158237544229742
R1_K[1],1.00763202187627,0.0153044157360982
R1_K[2],0.294854229234315,0.0136157157109936
R1_K[3],0.211558805821308,0.00757106432666383
mu0_true,0.20043328315598,0.0598701533650246
sigma0,0.474266800978975,0.0363582734270953
beta,1.49636609599618,0.016813043131828
R1_K[1],1.0266546029075,0.0162230136564567
R1_K[2],0.315472335949607,0.0143555231302399
R1_K[3],0.201814304639769,0.00840402184076752
mu0_true,0.268545356560023,0.0573099117402351
sigma0,0.478211383038993,0.036069290257139
beta,1.5000510204301,0.0169703682799948
R1_K[1],0.997000996888892,0.0153244143834259
R1_K[2],0.305947929556038,0.0128773731728004
R1_K[3],0.189591213734376,0.00870366350037329
mu0_true,0.202218614346356,0.0606311287795813
sigma0,0.566180471872818,0.043743279086983
beta,1.48960021094913,0.0145492073732149
R1_K[1],0.996054346974412,0.0131321612244268
R1_K[2],0.300344118038581,0.0112352255604839
R1_K[3],0.203813109998286,0.00641448633862208
mu0_true,0.148790777889803,0.0649172193909174
sigma0,0.514848691946197,0.0387063099094723
beta,1.50076808043896,0.0156508411825692
R1_K[1],1.01595809245266,0.0161271735595283
R1_K[2],0.307202758305634,0.0135708010711178
R1_K[3],0.20251748205854,0.00744978931480514
mu0_true,0.266106849464886,0.0545998988896615
sigma0,0.483954509986958,0.0386545513823192
beta,1.52714483130304,0.0153879171211669
R1_K[1],0.983556305536791,0.0150196528406966
R1_K[2],0.292441194212197,0.0134447020475985
R1_K[3],0.209718450261838,0.00816528345786474
mu0_true,0.211839580724169,0.0559922840863444
sigma0,0.492146334179817,0.0380370822964318
beta,1.4783771136439,0.0151009360325892
R1_K[1],1.02891376671469,0.0156141330905642
R1_K[2],0.320548889512176,0.0138114994181565
R1_K[3],0.203148069310257,0.00779445107854135
mu0_true,0.12752264016247,0.0537670951651063
sigma0,0.496797341740649,0.0367644042011151
beta,1.51246591654862,0.0177812608983758
R1_K[1],0.988490283110258,0.0149378087740392
R1_K[2],0.277558233120687,0.0134020923372457
R1_K[3],0.206516370316413,0.00792444107620519
mu0_true,0.237285818480897,0.0577408924213606
sigma0,0.5323791023386,0.043701512616761
beta,1.51171692803486,0.0146406609899969
R1_K[1],0.983530601126553,0.013014164085179
R1_K[2],0.281352090320722,0.0103290185313621
R1_K[3],0.190472113146558,0.00742707246238478
mu0_true,0.179778962186011,0.0607088977199873
sigma0,0.455210229614078,0.0397961373757226
beta,1.51946784467668,0.0158810211772519
R1_K[1],0.98557518143415,0.0153583505967771
R1_K[2],0.284450571383419,0.0127056050656903
R1_K[3],0.200438175057588,0.00809787388159588
mu0_true,0.300655852077987,0.0549892651846617
sigma0,0.471151106940551,0.0356076641749035
beta,1.49784832690687,0.0152801789015842
R1_K[1],0.987124483214728,0.0142336842214088
R1_K[2],0.295076149803382,0.0122078590350073
R1_K[3],0.18658165595182,0.00727006939725206
mu0_true,0.252228766124937,0.0537577906343116
sigma0,0.552499691744689,0.0438303804738744
beta,1.49344167112737,0.014043326082841
R1_K[1],0.994205954775294,0.0133673846067253
R1_K[2],0.286898586903297,0.0119954179037268
R1_K[3],0.196689626865471,0.00737582225886937
mu0_true,0.142742403325526,0.0580589236315395
sigma0,0.526666691649085,0.0442054780836378
beta,1.51448927591601,0.0154606817630026
R1_K[1],0.987856801016925,0.0136900010973959
R1_K[2],0.284221672423946,0.0122425029145871
R1_K[3],0.195440085384021,0.00666246891477623
mu0_true,0.182256091751967,0.0583305916722231
sigma0,0.501167790323844,0.0430490514620737
beta,1.50599376291036,0.0143037747415303
R1_K[1],1.00491158184725,0.0139171303143261
R1_K[2],0.310950150708445,0.0129168659020613
R1_K[3],0.188039775320829,0.00724942146011123
mu0_true,0.254754665486677,0.056881771227687
sigma0,0.443427026330979,0.0350900069658732
beta,1.50871853429685,0.0153475229058852
R1_K[1],0.979431116018892,0.0150958958562283
R1_K[2],0.284152300065961,0.013096202556872
R1_K[3],0.204053988679524,0.00712865449755267
mu0_true,0.170145781090701,0.0540117217866011
sigma0,0.538364911594474,0.044491391672866
beta,1.4997070507601,0.0146410272765467
R1_K[1],1.02306943671816,0.0144654550909486
R1_K[2],0.297810462895446,0.0128179082963728
R1_K[3],0.199916047849099,0.00675670287064071
mu0_true,0.161999417537915,0.0574577834506305
sigma0,0.496164591024465,0.043066019734504
beta,1.45936287743313,0.016251983835209
R1_K[1],1.03397859733916,0.0178637298920229
R1_K[2],0.290081584731828,0.0123630797496759
R1_K[3],0.212516425045798,0.00825634236885116
mu0_true,0.192686647516694,0.0569296812158661
sigma0,0.499405115580198,0.0349135186443596
beta,1.49470887846819,0.0158009248549918
R1_K[1],1.01412662825894,0.0151008061609439
R1_K[2],0.307493455657227,0.0145192046732443
R1_K[3],0.199969466240577,0.00672903928851942
mu0_true,0.223152839613482,0.0600857394472338
sigma0,0.503160104952784,0.0416200763220827
beta,1.46565992161894,0.0140419718327782
R1_K[1],1.05049228107075,0.0139709923885234
R1_K[2],0.293515365538019,0.01238542862532
R1_K[3],0.204148712348414,0.007107910857064
mu0_true,0.158745914885423,0.0608688675701257
sigma0,0.591446140948633,0.0443086152636187
beta,1.50029117734103,0.0141606533399838
R1_K[1],1.00751566691788,0.0127701171105805
R1_K[2],0.30754429332126,0.0110251423174684
R1_K[3],0.194439422088612,0.00733253544455173
mu0_true,0.189578033066877,0.0625277033166082
sigma0,0.522402711007863,0.0409018559452217
beta,1.48322556062499,0.0151280119561686
R1_K[1],1.01478993238042,0.0140464859634261
R1_K[2],0.305244960653554,0.0118656635520387
R1_K[3],0.212604428821811,0.00756742512657817
mu0_true,0.114634283366084,0.0647363746692732
sigma0,0.443979990862271,0.034912789013098
beta,1.47515490009106,0.0152599439403061
R1_K[1],1.01973507052387,0.0163703991580235
R1_K[2],0.302961358409073,0.0140056716923404
R1_K[3],0.21244910108326,0.00837289057821666
mu0_true,0.142217081925108,0.052055551144595
sigma0,0.538745236504421,0.0433842790571498
beta,1.49117947502572,0.0164137075184947
R1_K[1],1.02131580146177,0.0159969977428746
R1_K[2],0.308064445056586,0.0134530322225113
R1_K[3],0.183499071603332,0.00775505469617174
mu0_true,0.25978273364753,0.0665191466386279
sigma0,0.51169155297168,0.0389727446364769
beta,1.51856300719977,0.0185983354188216
R1_K[1],0.993844797209444,0.0184742941099669
R1_K[2],0.296395698497002,0.0142157675687656
R1_K[3],0.203997355367211,0.00835407831942059
mu0_true,0.244267242289598,0.0631388415584947
sigma0,0.49872231561281,0.0389081212854657
beta,1.47426532643528,0.0142983601080435
R1_K[1],1.01559341244696,0.014215291618958
R1_K[2],0.298655392196073,0.0157578305889512
R1_K[3],0.202892664219571,0.0090323143544402
mu0_true,0.251730807474718,0.0557134408815973
sigma0,0.449590725628923,0.0372243070783228
beta,1.50681443505482,0.0164683312809872
R1_K[1],0.989151172642001,0.0168599864559359
R1_K[2],0.305564170836349,0.0142414337233447
R1_K[3],0.19939885208286,0.00757645419876732
mu0_true,0.1755467289731,0.0560242830004675
sigma0,0.48701059736781,0.0381137007932044
beta,1.48169147633188,0.0157387181267334
R1_K[1],1.00814193369252,0.0163395245008664
R1_K[2],0.281756368508289,0.0131243275580172
R1_K[3],0.220354665300033,0.00783899198508331
mu0_true,0.117197420668645,0.057249225110663
sigma0,0.530918775151206,0.0378750504871406
beta,1.49516178738091,0.0150284512378747
R1_K[1],0.986971169989443,0.0145250485985596
R1_K[2],0.295247934509878,0.0145479172468652
R1_K[3],0.211935413264327,0.0076537799118764
mu0_true,0.148466742864396,0.0622784412105251
sigma0,0.474434558123937,0.0378755735726948
beta,1.51371000851956,0.0159835072576591
R1_K[1],0.995936281882529,0.0149049511346067
R1_K[2],0.282757587441257,0.0114123524888718
R1_K[3],0.209699080499318,0.00724586427530229
mu0_true,0.209269410861162,0.0538193567584252
sigma0,0.557665063836565,0.0445079102934354
beta,1.45796898208111,0.0156179156557758
R1_K[1],1.04976148936948,0.0162929872934175
R1_K[2],0.312594332822435,0.0121847191139406
R1_K[3],0.210948727381985,0.00720520479377687
mu0_true,0.042173714025838,0.0607652312818109
sigma0,0.48434232494447,0.0354100043673785
beta,1.49427875283602,0.0155072441479859
R1_K[1],0.992377252262215,0.0140984155812254
R1_K[2],0.316695685261723,0.0126292612805523
R1_K[3],0.191871273832052,0.00695558314983987
mu0_true,0.200683085547331,0.0598245430304756
sigma0,0.463695937315202,0.0362162166137888
beta,1.52862710586561,0.0168395676387257
R1_K[1],0.991494839441487,0.0158349073619497
R1_K[2],0.288190035419661,0.0127447763866624
R1_K[3],0.202293310768228,0.00855990896933693
mu0_true,0.286742903243928,0.0521176067266964
sigma0,0.555143730440266,0.047939015463547
beta,1.51590637946808,0.0158483390974084
R1_K[1],0.996310350679298,0.014287808158485
R1_K[2],0.295431557325797,0.0142083508473774
R1_K[3],0.198519025126109,0.00752352790702948
mu0_true,0.291876618212127,0.0676490471793318
sigma0,0.504016593482387,0.0390937397196565
beta,1.4676070612918,0.0152837830756435
R1_K[1],1.02170981494512,0.015273262145647
R1_K[2],0.313411257218,0.0109756894825236
R1_K[3],0.212912428974986,0.00792184398568909
mu0_true,0.114869744790096,0.0567157095341452
sigma0,0.435173987576504,0.0353254037389781
beta,1.49751398469557,0.0198765302971759
R1_K[1],0.98578016342482,0.018175909742229
R1_K[2],0.308978014531475,0.0144658370065467
R1_K[3],0.208744964751391,0.00928419433834711
mu0_true,0.318749421711177,0.05641008879021
sigma0,0.535793303504517,0.0393009879472928
beta,1.50752062699029,0.0132153608469419
R1_K[1],0.997321309123035,0.0111995324603272
R1_K[2],0.30216712454529,0.0121917988918071
R1_K[3],0.191838673715715,0.006768513583062
mu0_true,0.185255867376414,0.0529150431007696
sigma0,0.501708697369757,0.0436570629581866
beta,1.49801481737214,0.0183930721783161
R1_K[1],1.00810010694581,0.0179491794550895
R1_K[2],0.288604480097273,0.0147311638050277
R1_K[3],0.211685088562859,0.00977262040847127
mu0_true,0.317645842882888,0.0544826236362843
sigma0,0.472384575428613,0.0364114956855696
beta,1.4991642746632,0.014721932268381
R1_K[1],0.990360469103922,0.0134959444116511
R1_K[2],0.30021032747397,0.0119880453875313
R1_K[3],0.201796769369406,0.00677340938919975
mu0_true,0.190430652947951,0.0522240184963504
sigma0,0.572596461747083,0.0451769716929115
beta,1.51004151316136,0.0182844854257493
R1_K[1],0.969202676347945,0.0176139643046308
R1_K[2],0.290800280161917,0.0130321951874603
R1_K[3],0.196221676185619,0.00771554632912052
mu0_true,0.283633500095254,0.0662624252514204
sigma0,0.507104378928483,0.0390269467771181
beta,1.51227017101317,0.0175227819765219
R1_K[1],0.990356178870393,0.0158250822961259
R1_K[2],0.318115145159204,0.0137563577933702
R1_K[3],0.199834300997403,0.00793786850772111
mu0_true,0.211375871105589,0.0603808911489663
sigma0,0.511225007147037,0.039861856021571
beta,1.52393257976178,0.0144662503692258
R1_K[1],0.975292069328615,0.0139198614085048
R1_K[2],0.288927300539821,0.0121284520259003
R1_K[3],0.202811968894757,0.00718396952682967
mu0_true,0.18646303572606,0.0528717425795695
sigma0,0.511768875706669,0.0418511931465483
beta,1.50741879216125,0.0167074017560501
R1_K[1],0.994933958444925,0.0156524891504911
R1_K[2],0.312050089155019,0.0131509730769508
R1_K[3],0.195633670235774,0.00755499013748608
mu0_true,0.27823343633162,0.0631073449504474
sigma0,0.432265656576307,0.0314160369268365
beta,1.48478120842863,0.0154320343004742
R1_K[1],1.0145126347609,0.0153732243875932
R1_K[2],0.301047124314061,0.0126899275935277
R1_K[3],0.199798818534072,0.00755252731165901
mu0_true,0.108355742674284,0.0527033227144067
sigma0,0.547937367316234,0.0437030003199229
beta,1.48777365724194,0.0178377540209149
R1_K[1],1.02426384395152,0.0175251731403361
R1_K[2],0.318096992141773,0.0126732856523321
R1_K[3],0.210281080424271,0.00785831839827806
mu0_true,0.251847125074387,0.0645745561971292
sigma0,0.512724386812955,0.0381962558647599
beta,1.49456716316789,0.0164892664957058
R1_K[1],1.0123034628443,0.0158894209229002
R1_K[2],0.303937737853462,0.0125197943333079
R1_K[3],0.19643639737468,0.00778487655589172
mu0_true,0.133002623954467,0.0601767181774277
sigma0,0.493389747716706,0.0388948527749377
beta,1.52267842396285,0.0158730898077806
R1_K[1],0.982150867641986,0.014054770285392
R1_K[2],0.283572817716184,0.0137900427102599
R1_K[3],0.187283797975579,0.00875799057844569
mu0_true,0.244985782293426,0.0590031561470549
sigma0,0.50878662159868,0.0397238765490641
beta,1.48307956628922,0.0159801077012755
R1_K[1],1.01981913663896,0.0157056000283298
R1_K[2],0.313081952604647,0.0140019342317893
R1_K[3],0.197306853016664,0.00812344901633191
mu0_true,0.128070601068899,0.0606064865722179
sigma0,0.572718919078087,0.0441431324152717
beta,1.516726772229,0.0160233223286745
R1_K[1],0.983410442918881,0.0159443451551385
R1_K[2],0.290418359873646,0.013267529372402
R1_K[3],0.196269109357426,0.00735296798349229
mu0_true,0.245518391022227,0.0669321082120263
sigma0,0.524647252625415,0.0400918148108177
beta,1.50260266730899,0.0161780627996163
R1_K[1],1.00151701794395,0.0166488242866156
R1_K[2],0.3153283875235,0.0136223565542542
R1_K[3],0.217724420906185,0.00777701011416388
mu0_true,0.255882582522463,0.060830786016495
sigma0,0.490324633482519,0.0413773584991323
beta,1.51653535140099,0.014665567147599
R1_K[1],1.0147573568884,0.0153553979892122
R1_K[2],0.309253258049268,0.0132952362211947
R1_K[3],0.199366411432516,0.00714180680354854
mu0_true,0.184632752747379,0.060384428232655
sigma0,0.5055555815955,0.0390712296817422
beta,1.51857579380847,0.0193544307707547
R1_K[1],0.988313668805167,0.0182900089860006
R1_K[2],0.304676622890579,0.0129200606950922
R1_K[3],0.200350824489894,0.00779254674594465
mu0_true,0.211631294601692,0.0593462176097134
sigma0,0.483144549354473,0.0378251962536754
beta,1.50546203598553,0.0153151102506036
R1_K[1],0.999098398729336,0.016698803838996
R1_K[2],0.314029107449484,0.014081046953332
R1_K[3],0.195080108531304,0.00809461534124259
mu0_true,0.211236792391662,0.0578385890045016
sigma0,0.447738597902109,0.0362635663324373
beta,1.52086333133462,0.0159880450398225
R1_K[1],0.982905566587275,0.0160221904978228
R1_K[2],0.307938387733493,0.0127814374352471
R1_K[3],0.202692681600583,0.00747246586345398
mu0_true,0.252017789047012,0.051931845646152
sigma0,0.497637743737857,0.0411834081334065
beta,1.48198220211548,0.0154060730809792
R1_K[1],1.01012453684294,0.0133263201600345
R1_K[2],0.31209074610633,0.0123394141910042
R1_K[3],0.211349133415509,0.00743542470641891
mu0_true,0.0716484921599622,0.0543951587306223
sigma0,0.463229115880658,0.0379824940310358
beta,1.54325907895953,0.0164498834542816
R1_K[1],0.951766941960627,0.0153742829988671
R1_K[2],0.307229808184768,0.012972223514909
R1_K[3],0.179376093322606,0.00729242793641141
mu0_true,0.239957184183835,0.0546443848958844
sigma0,0.612893744249468,0.0478328636844788
beta,1.49184716558178,0.0132026742305041
R1_K[1],0.989013623822171,0.0117060115466028
R1_K[2],0.310118420013976,0.0109614111509488
R1_K[3],0.189907288174613,0.00690700523948853
mu0_true,0.175505449874317,0.0675138697648093
sigma0,0.485565192707219,0.0387467593584367
beta,1.50408542896093,0.0136323867301358
R1_K[1],1.0009302545501,0.0126888212875499
R1_K[2],0.306634747381295,0.0137189493329956
R1_K[3],0.198785746075681,0.00825666771896205
mu0_true,0.191736081905998,0.059264145148835
sigma0,0.438943766194447,0.0362194387050068
beta,1.5011106628079,0.0162861231866212
R1_K[1],1.00585336394432,0.015808481495933
R1_K[2],0.314465103882716,0.014165115119759
R1_K[3],0.198242986407113,0.00779064807575022
mu0_true,0.242855051189091,0.0499051309235601
sigma0,0.462529757381696,0.0348293172109528
beta,1.50235453174554,0.0139611751152399
R1_K[1],1.00936681591251,0.013444698292096
R1_K[2],0.304521027309941,0.0141567115318707
R1_K[3],0.20368931266374,0.00792663968456703
mu0_true,0.158021929269113,0.0575776239375482
sigma0,0.486676486525787,0.03778371866801
beta,1.50196150467487,0.0149646224319136
R1_K[1],1.0049868066209,0.0141802326173995
R1_K[2],0.281128517539736,0.0118176772219594
R1_K[3],0.18576839202704,0.006377570794058
mu0_true,0.135831414863313,0.0557113737925451
sigma0,0.511094834134299,0.0377451842883453
beta,1.49458896204948,0.0127741909700596
R1_K[1],1.00262496730534,0.0120543776478254
R1_K[2],0.31713162668976,0.0100844767995257
R1_K[3],0.193337766863398,0.00670371506230267
mu0_true,0.0921771047612749,0.0581253688710613
sigma0,0.501586705656714,0.0385432119659311
beta,1.50859026584679,0.0163146401589899
R1_K[1],1.00357374814917,0.0165201361645664
R1_K[2],0.298576466268458,0.0121099415393228
R1_K[3],0.19508479040848,0.00774514773659427
mu0_true,0.201759958569682,0.0596272520882184
sigma0,0.466228802668583,0.0374238642267992
beta,1.5002665583461,0.0172126244296774
R1_K[1],0.998853392733091,0.0178640111914647
R1_K[2],0.285405312126712,0.0145486630069624
R1_K[3],0.186254432866998,0.0076950363019022
mu0_true,0.200814645928513,0.0541000088215962
sigma0,0.536718929670354,0.042100875391655
beta,1.49978681779496,0.0169820453517148
R1_K[1],1.00896142024158,0.0144832317375599
R1_K[2],0.298447448101125,0.0134059347015595
R1_K[3],0.19961758351363,0.00744261562686768
mu0_true,0.274003722472544,0.061308513552211
sigma0,0.513161571949031,0.0430327867472992
beta,1.5000327109145,0.0160014214145943
R1_K[1],1.01474922310335,0.015148395381716
R1_K[2],0.327687293748153,0.0123450878668797
R1_K[3],0.193690195575584,0.00748539075705153
mu0_true,0.214540020324237,0.059328280888396
sigma0,0.553841443676623,0.0436024474670474
beta,1.50025289346294,0.0161582686030089
R1_K[1],0.983158497710283,0.0147170777882915
R1_K[2],0.306227834150203,0.0109367917648275
R1_K[3],0.200814409848601,0.00712884916482796
mu0_true,0.18560352930356,0.0623243814509913
sigma0,0.471640803349081,0.0394209646148075
beta,1.52146151027067,0.015147544337453
R1_K[1],0.983533143459269,0.012928909691109
R1_K[2],0.289244986577433,0.0113714892852207
R1_K[3],0.193285386091134,0.00682720770520044
mu0_true,0.269816049410097,0.0514584817337251
sigma0,0.503898173531554,0.0389877258411036
beta,1.46024326222741,0.0154694625748799
R1_K[1],1.0405098343218,0.0161589991760523
R1_K[2],0.287946501252714,0.0135264373843868
R1_K[3],0.196284444079904,0.00867808805335952
mu0_true,0.240383952839791,0.0587972839777663
sigma0,0.462799995972236,0.0365303819335894
beta,1.50871363815735,0.0162334793377
R1_K[1],0.982700341093919,0.015146176039116
R1_K[2],0.28208073970533,0.0128127766823732
R1_K[3],0.20429954511667,0.00820316157404996
mu0_true,0.297055158798916,0.0606475683599605
sigma0,0.538106652340887,0.0425075952763299
beta,1.47225436385352,0.0158512063021486
R1_K[1],1.03654708700077,0.0162958331486716
R1_K[2],0.31899734831456,0.013083613029121
R1_K[3],0.203254836020739,0.0074728700494487
mu0_true,0.105018602040173,0.0600243892237916
sigma0,0.491006358435594,0.0376523620678049
beta,1.51224193455773,0.0134503912527766
R1_K[1],0.986090882436788,0.0127791040817386
R1_K[2],0.290189579822917,0.0111815496946116
R1_K[3],0.210693044228224,0.00668435831033977
mu0_true,0.196747102209866,0.0531189396456557
sigma0,0.493638480255544,0.0391894923145508
beta,1.51951009478842,0.0180689246983734
R1_K[1],0.989675616087041,0.0166043097594042
R1_K[2],0.299876647501144,0.0126761270457843
R1_K[3],0.209741314077912,0.00809437750380141
mu0_true,0.237968541197257,0.0558876060695047
sigma0,0.524579714379563,0.0402913650557637
beta,1.48186728982207,0.0148278023113165
R1_K[1],1.00409170575552,0.0139649319817498
R1_K[2],0.289754637453653,0.0132872570355138
R1_K[3],0.206119026539262,0.00670206681230319
mu0_true,0.0901776056667816,0.0591452280352489
sigma0,0.449832323361195,0.0347566478595031
beta,1.47335833052,0.0152547862697478
R1_K[1],1.03354840402272,0.0153097222870259
R1_K[2],0.294986287101188,0.0137858792792928
R1_K[3],0.206775151758577,0.00756246996383937
mu0_true,0.10445486695636,0.0504636315564154
sigma0,0.560754764655253,0.0452622722255342
beta,1.50063174807312,0.0153429782763336
R1_K[1],0.993542132414916,0.0137679921440677
R1_K[2],0.315820208079606,0.01366457090096
R1_K[3],0.196505088630737,0.00758680399835526
mu0_true,0.126344569606523,0.059196011614502
sigma0,0.585427181172106,0.0479409807595419
beta,1.50098561830579,0.0124232312826565
R1_K[1],0.997179547652375,0.013181434081658
R1_K[2],0.311035666579666,0.011411005202529
R1_K[3],0.193939167318943,0.00717056372415599
mu0_true,0.218787002473809,0.064316432675989
sigma0,0.492160970557167,0.0386182925406684
beta,1.52332918367581,0.0153206533502164
R1_K[1],0.980027800267572,0.0149242685114541
R1_K[2],0.287401367303402,0.0152898615146805
R1_K[3],0.197622932915925,0.00772647799770184
mu0_true,0.229815278019794,0.056188458747894
sigma0,0.494842232618949,0.0421002677465578
beta,1.47826546554126,0.0157592103796784
R1_K[1],1.02100118420593,0.0155515927214108
R1_K[2],0.297567230008794,0.0143630550820368
R1_K[3],0.188037161006543,0.00771606524049105
mu0_true,0.215177525703456,0.055774097599235
sigma0,0.524993840140365,0.0428944826230472
beta,1.50275727067488,0.0132615296814571
R1_K[1],1.00001426927467,0.0137594161592529
R1_K[2],0.318712331602611,0.0117898565244371
R1_K[3],0.196240948730951,0.00657026796025019
mu0_true,0.0809968813177127,0.0606678142638991
sigma0,0.521137440029164,0.0390827327577961
beta,1.50566983503228,0.0163172370027826
R1_K[1],1.00403985331116,0.0147308358079951
R1_K[2],0.294271037193289,0.013604933325711
R1_K[3],0.185483975964786,0.00739677204350006
mu0_true,0.292535184546009,0.0561762921130036
sigma0,0.499522306829296,0.037363739545117
beta,1.51208534815517,0.0164367739511047
R1_K[1],0.985422794717538,0.0147722575261029
R1_K[2],0.303219400919752,0.0149929234832465
