term,estimate,std.error
R1_K[1],0.927850585787647,0.0582441609857814
R1_K[2],0.3567021397146,0.0803869629485818
R1_K[3],0.285306714176883,0.0392311163552559
mu0_true,0.00648833217402357,0.253760939319115
sigma0,0.49570838587797,0.130589356361015
beta,1.48989901141325,0.0555174932469403
R1_K[1],0.963870088754519,0.0525459569231201
R1_K[2],0.233551085876147,0.046036020441048
R1_K[3],0.173860446425741,0.0229218423834881
mu0_true,0.135266498162863,0.185536804118734
sigma0,0.424678395298576,0.137937684305429
beta,1.45287784853726,0.0530262525823695
R1_K[1],1.0201212780572,0.0648046820444482
R1_K[2],0.297481544707254,0.0571293243504907
R1_K[3],0.214851122898341,0.0382588444294724
mu0_true,-0.263457266358194,0.180249506359625
sigma0,0.471308577585865,0.121714376196287
beta,1.49748989512771,0.0598916039630886
R1_K[1],0.941147611355522,0.0572933806763262
R1_K[2],0.170527198814678,0.0422932371636513
R1_K[3],0.123597870607277,0.0214243370468317
mu0_true,0.303529500601816,0.169982672810077
sigma0,0.53508164435796,0.135979539971038
beta,1.53677403602347,0.0505511179165768
R1_K[1],0.942388144324113,0.0520705078679089
R1_K[2],0.300735459394339,0.0323195077434764
R1_K[3],0.20757843270752,0.0280888380330607
mu0_true,0.199435291032411,0.184906793433234
sigma0,0.39240740893577,0.12526801822362
beta,1.54887011959936,0.0524594092535791
R1_K[1],0.878567485429635,0.0505012264990044
R1_K[2],0.215911263252178,0.0523811302449769
R1_K[3],0.117490170321047,0.0279545843438387
mu0_true,0.478088240452503,0.157472716192545
sigma0,0.661540466043399,0.185632454960311
beta,1.46598746934364,0.0454249671240754
R1_K[1],0.957293075462609,0.0406217337112316
R1_K[2],0.404414532446511,0.0536827139699362
R1_K[3],0.191781167062606,0.0268365969683146
mu0_true,0.307481477357612,0.245727647105284
sigma0,0.323901120925381,0.102649713931236
beta,1.50593965510318,0.0487378162047769
R1_K[1],0.998528352841717,0.0465145798145797
R1_K[2],0.282397999302007,0.0402350446437175
R1_K[3],0.157881157530389,0.0238105355077069
mu0_true,0.383380940402174,0.14671103129942
sigma0,0.502315899238155,0.17987988002054
beta,1.43148820126222,0.0559649150053182
R1_K[1],0.973424959870697,0.0603293315345533
R1_K[2],0.254151052192168,0.0604772022265782
R1_K[3],0.20167763013035,0.0270870719192941
mu0_true,0.121179559835475,0.203694059880161
sigma0,0.391317047274764,0.105298297103689
beta,1.62356205674486,0.0444716692963505
R1_K[1],0.872139185223766,0.0339074388190955
R1_K[2],0.254387047517503,0.0299235686277143
R1_K[3],0.158841383598962,0.0237043954013673
mu0_true,0.173298553089177,0.14945953436425
sigma0,0.696881042700935,0.174018251294821
beta,1.48565421661649,0.036768634596433
R1_K[1],0.96914362711835,0.0349334500371707
R1_K[2],0.300256385961481,0.034079433892852
R1_K[3],0.219340638638658,0.0179846768635352
mu0_true,-0.0628264679517067,0.239037598461721
sigma0,0.479671018881474,0.144408828766879
beta,1.40955602473382,0.0440911920768402
R1_K[1],1.02301453136179,0.0449730705835662
R1_K[2],0.34903448266781,0.050139126618429
R1_K[3],0.188785945961783,0.0241408460634834
mu0_true,-0.027007558753893,0.187119123387134
sigma0,0.605886522666617,0.19459849484541
beta,1.45478920752834,0.0602131531321311
R1_K[1],0.962493298275799,0.0637951727916357
R1_K[2],0.2921099063468,0.0435259887741534
R1_K[3],0.229627165557126,0.0328475662113959
mu0_true,0.307323003557791,0.2104949008685
sigma0,0.47392402935809,0.150367645108256
beta,1.45892591002192,0.0774536972232001
R1_K[1],0.86769475704537,0.0801769431008488
R1_K[2],0.259871738740632,0.0726307555305465
R1_K[3],0.119667995025301,0.034169496509955
mu0_true,0.525231192119651,0.198292541175248
sigma0,0.400150165697911,0.138235416329573
beta,1.48864887276404,0.062754047452415
R1_K[1],0.874180422424526,0.0566904825161171
R1_K[2],0.258826681449605,0.0445779042283393
R1_K[3],0.215220916036043,0.028720463678919
mu0_true,0.184699985849884,0.171221962586106
sigma0,0.452478893882786,0.131235139940516
beta,1.47183327162728,0.0416195775877831
R1_K[1],0.938378045493954,0.0423148516489156
R1_K[2],0.298162964845134,0.0331512605437298
R1_K[3],0.186392893990886,0.0141701242988616
mu0_true,0.0359249858026897,0.18103182625015
sigma0,0.61354531896308,0.19436805449431
beta,1.54644933942171,0.0480807891330686
R1_K[1],0.906595143702667,0.0366639360807539
R1_K[2],0.311427217665667,0.0355923645319296
R1_K[3],0.167187519015464,0.0168619459387299
mu0_true,0.211489980821303,0.228922903313766
sigma0,0.629466270629161,0.181348626591768
beta,1.45012952381017,0.0640224443074595
R1_K[1],0.887001554503912,0.0612812284669005
R1_K[2],0.292153616228195,0.0364473882198405
R1_K[3],0.186954917915182,0.0271892508905207
mu0_true,0.0648847791302412,0.216961263658009
sigma0,0.520331839964947,0.153201958726892
beta,1.47355274019049,0.0571419879299136
R1_K[1],1.01282862585054,0.061947544915881
R1_K[2],0.338709842750285,0.0480674257228117
R1_K[3],0.195790632560459,0.0325459956248188
mu0_true,0.188193006398139,0.211167325942816
sigma0,0.567192759799412,0.168698651334131
beta,1.58368143239868,0.0558070118621864
R1_K[1],0.945694313180321,0.0496390160853665
R1_K[2],0.132546339766884,0.0391005004028443
R1_K[3],0.1719990211222,0.0256306558760213
mu0_true,0.550002317464883,0.196453383870564
sigma0,0.478837992966006,0.148359205062964
beta,1.52285201210597,0.0373890947254091
R1_K[1],0.957967959250071,0.039374977900458
R1_K[2],0.314529374095917,0.0362675681179615
R1_K[3],0.19617128339904,0.0200692820531743
mu0_true,-0.111022717961644,0.17562147789056
sigma0,0.53227175699403,0.158161817154941
beta,1.53358142501759,0.0378820702636461
R1_K[1],0.923897370638916,0.039334130929842
R1_K[2],0.350513675920507,0.0462972192360611
R1_K[3],0.249918534794972,0.0212771639037577
mu0_true,-0.201601563030771,0.187035929851426
sigma0,0.41526154892821,0.113625202394069
beta,1.43169168480407,0.0709037185511664
R1_K[1],0.873205309629948,0.0841797435360383
R1_K[2],0.299917148407343,0.0600525602764837
R1_K[3],0.201899836573681,0.0335257937373869
mu0_true,0.37637676536899,0.175596247037687
sigma0,0.354680836626194,0.120344883921882
beta,1.57983343835085,0.0648384825658031
R1_K[1],0.90191672479941,0.0609945195893476
R1_K[2],0.280536490715478,0.0676124785676229
R1_K[3],0.147234091095916,0.023668960236534
mu0_true,0.281750879170939,0.156799359741993
sigma0,0.738280807174067,0.196754009690205
beta,1.48115029908656,0.0476658445094393
R1_K[1],0.964751336865813,0.049107044941801
R1_K[2],0.28672111765909,0.026804775754858
R1_K[3],0.198737138906873,0.0259618500208303
mu0_true,-0.117655609661067,0.269942705382492
sigma0,0.467420040912225,0.111183774817106
beta,1.49050277142919,0.0406524932586343
R1_K[1],0.963885649346034,0.0425628470227893
R1_K[2],0.283549036382757,0.0642193105049657
R1_K[3],0.209714473932903,0.0234118521538847
mu0_true,0.123977450726888,0.160989848571531
sigma0,0.327104674847842,0.0975401885807579
beta,1.50108746175431,0.0382610826975016
R1_K[1],1.02406587477912,0.0398533215933626
R1_K[2],0.254617565168767,0.0364698265674144
R1_K[3],0.175447120536727,0.0213447052037958
mu0_true,0.148337345906732,0.136207542730398
sigma0,0.582966756185497,0.164978873940288
beta,1.42595739415516,0.0637381379509807
R1_K[1],0.917774602539127,0.0660765867637191
R1_K[2],0.303948047416589,0.0627001564613779
R1_K[3],0.247441279255511,0.0272494190778657
mu0_true,0.0256876013021271,0.226420323197307
sigma0,0.434280382482712,0.137289391860278
beta,1.50201742965052,0.0415271852973978
R1_K[1],0.974633475264046,0.0409116567872317
R1_K[2],0.315895030137408,0.0591975211350134
R1_K[3],0.162813744719898,0.0302251332025361
mu0_true,0.187227719573633,0.164792112457515
sigma0,0.630802270747874,0.189964815986654
beta,1.48033876653567,0.040906410934095
R1_K[1],0.985547036748611,0.0397283025871663
R1_K[2],0.2437081946528,0.0665983088487652
R1_K[3],0.182280211717356,0.0217479796934404
mu0_true,0.132483591185713,0.238924249498418
sigma0,0.447981688457384,0.147626753558496
beta,1.366765614706,0.0518944788644469
R1_K[1],1.02000053857719,0.0642628682435904
R1_K[2],0.313708778406779,0.0484382492306726
R1_K[3],0.212530244859146,0.030923669107263
mu0_true,0.0376754150700399,0.190685980248587
sigma0,0.588161133445184,0.17273194656558
beta,1.48819810206721,0.0637121848558969
R1_K[1],0.95369190121754,0.0620090415208727
R1_K[2],0.283480267464576,0.0436700076644285
R1_K[3],0.180872404249408,0.0305439179655684
mu0_true,0.35756255034848,0.207697080061912
sigma0,0.474338760209848,0.122680843214771
beta,1.43891131206503,0.0552584490265996
R1_K[1],1.06684134865088,0.0586211511960133
R1_K[2],0.309883456116421,0.0524787760367693
R1_K[3],0.18957551809192,0.0223326683226392
mu0_true,0.228696630629317,0.190957054929725
sigma0,0.694588190361359,0.193802757024632
beta,1.52199393692182,0.0445360915466387
R1_K[1],0.951099399095245,0.0415182645165032
R1_K[2],0.347510542513395,0.0353664876750295
R1_K[3],0.180927209755416,0.019445119978388
mu0_true,0.158223827391529,0.24949699296616
sigma0,0.386080342126067,0.105544878988068
beta,1.45872798245865,0.0434131332809895
R1_K[1],0.95437310490624,0.0422745474502933
R1_K[2],0.301224974736712,0.0391220581243139
R1_K[3],0.199659334147742,0.0220677471881489
mu0_true,-0.0435337384281067,0.158502183039299
sigma0,0.432831906378462,0.133111976873501
beta,1.41819005894799,0.0252499708686841
R1_K[1],1.04622818135747,0.0278406769778375
R1_K[2],0.338941160244071,0.0471173681336462
R1_K[3],0.212555911652447,0.023858119474702
mu0_true,-0.114859272579967,0.154925042154692
sigma0,0.667835083303456,0.2099549237669
beta,1.50902439118777,0.0416429835955029
R1_K[1],0.899695584609343,0.0434713601577366
R1_K[2],0.255094828630531,0.0294960666208825
R1_K[3],0.215747520005718,0.0188147844727546
mu0_true,0.277566096921766,0.24062145688371
sigma0,0.415464168935762,0.129249678289393
beta,1.47937791481389,0.0726662677963265
R1_K[1],0.800144150862533,0.0674415797777657
R1_K[2],0.196881853812663,0.0527524167285065
R1_K[3],0.178048992414114,0.0346712181106858
mu0_true,0.48798356243125,0.197493352785775
sigma0,0.872046145788079,0.206902535666199
beta,1.51315525386241,0.0509019041326181
R1_K[1],0.913549255434523,0.04808853337335
R1_K[2],0.238678531466729,0.0317015016600475
R1_K[3],0.153009928160884,0.0225979240349268
mu0_true,0.445167120369816,0.292382052955226
sigma0,0.613954138736376,0.156558283024335
beta,1.49424229038771,0.0509798701630139
R1_K[1],0.924687726732118,0.0570715296024348
R1_K[2],0.29696059014086,0.050531151303358
R1_K[3],0.149728903003729,0.0312434018732166
mu0_true,-0.00770624728943565,0.221164241865033
sigma0,0.492447877878406,0.131508675124312
beta,1.49784013375932,0.0379279911612472
R1_K[1],0.943599648522284,0.0422684094261006
R1_K[2],0.359493239521887,0.036478741528016
R1_K[3],0.170550750153607,0.0185432352785425
mu0_true,-0.185432171156981,0.19121300833537
sigma0,0.373251391181483,0.112647573269178
beta,1.44866175481912,0.053770486440788
R1_K[1],1.02604375557747,0.0562892437308133
R1_K[2],0.320232400650821,0.0579520557521075
R1_K[3],0.252005562827033,0.0316144374857539
mu0_true,0.087542906468683,0.170555557806928
sigma0,0.486488541728715,0.135654326236779
beta,1.42555419237929,0.0464016277839944
R1_K[1],0.967453479201876,0.0443255811804316
R1_K[2],0.420905232569874,0.0644624344790398
R1_K[3],0.219240677272838,0.0233147005606686
mu0_true,-0.0228594738960507,0.195329492791597
sigma0,0.435452521483068,0.137270590144181
beta,1.48091274155298,0.0621176884701649
R1_K[1],0.901263563053233,0.0653449173387225
R1_K[2],0.263817884216765,0.0530862643603338
R1_K[3],0.169664915146244,0.0458920634094372
mu0_true,0.392370194654933,0.171437888166378
sigma0,0.475265449767477,0.132060530703991
beta,1.585255082572,0.0656736267239787
R1_K[1],0.984549474280825,0.0636677129164249
R1_K[2],0.249074000116842,0.0420673369233786
R1_K[3],0.172610175422369,0.028808507221153
mu0_true,0.301751112020273,0.193418050164813
sigma0,0.538692463292168,0.146212078037271
beta,1.56185598029251,0.063822557726529
R1_K[1],0.920493077220667,0.0576703913813084
R1_K[2],0.301709494392449,0.042628479328949
R1_K[3],0.207987005958239,0.0294929113205344
mu0_true,0.248944015368204,0.205811526348885
sigma0,0.394649306029921,0.120172959133491
beta,1.49240725492993,0.0581897097201786
R1_K[1],0.941363031682937,0.0542085339602995
R1_K[2],0.258774729851722,0.0436870645576833
R1_K[3],0.194273068089667,0.0228967340957209
mu0_true,0.31094302441095,0.152710480534506
sigma0,0.380228595268163,0.106507663781243
beta,1.46087798286035,0.0654091119614076
R1_K[1],0.904938239384689,0.0714725245501185
R1_K[2],0.284338146129561,0.05306581094971
R1_K[3],0.165393794506475,0.0323029686766648
mu0_true,0.066300506081259,0.17291707186367
sigma0,0.413328543068429,0.135784114057299
beta,1.4927024739361,0.0663723664758054
R1_K[1],0.94334492893987,0.0721318858301977
R1_K[2],0.295332833349944,0.0523670512020944
R1_K[3],0.212906225410942,0.0292551410898569
mu0_true,0.103859771335931,0.18824186163955
sigma0,0.470616806341872,0.151454407738465
beta,1.34518352327294,0.0716962675617666
R1_K[1],0.899094099166861,0.0805913187809123
R1_K[2],0.185194666479487,0.0603107831431622
R1_K[3],0.206912888398315,0.0456052129231728
mu0_true,0.460931510218352,0.219951174095555
sigma0,0.31931817677906,0.0978215603382618
beta,1.51347500770766,0.0605996475903523
R1_K[1],0.904797563882293,0.0603716328872637
R1_K[2],0.248332953637884,0.0439597672726141
R1_K[3],0.19006531506905,0.0238410826103537
mu0_true,0.231410758678881,0.142476886680182
sigma0,0.788984491810778,0.187488613812768
beta,1.52222717477814,0.0339504557075675
R1_K[1],0.982977874330353,0.0334213648449312
R1_K[2],0.250451197677811,0.0357604474928554
R1_K[3],0.203003741222565,0.0161622026063758
mu0_true,0.107250339860253,0.246149690746704
sigma0,0.456242975232569,0.130770733663387
beta,1.47040478830794,0.0516978338817318
R1_K[1],0.943770476224478,0.0483177572101643
R1_K[2],0.213896244470852,0.0413887323249351
R1_K[3],0.202394504990438,0.0279980111153433
mu0_true,0.236271061584753,0.191193277128031
sigma0,0.7645202696974,0.194057958919393
beta,1.46573990435169,0.0202831340094139
R1_K[1],0.991624217309697,0.0183806162284198
R1_K[2],0.29637179468618,0.0163674960789617
R1_K[3],0.187855780835915,0.0107097106160156
mu0_true,-0.242107058078692,0.263637869500536
sigma0,0.314535023788228,0.133375949882847
beta,1.28673906569146,0.0612423291163778
R1_K[1],0.973693897548991,0.0707973174605875
R1_K[2],0.307802233435155,0.0663379202257309
R1_K[3],0.201956200117866,0.0462351321475084
mu0_true,0.0959034913400337,0.169043926218549
sigma0,0.348064666311218,0.128783297766355
beta,1.54685037271165,0.0699313090479124
R1_K[1],0.807816210801913,0.0621426302348374
R1_K[2],0.223812784336512,0.0557674293870253
R1_K[3],0.149325378076067,0.0278410274602201
mu0_true,0.522483475344986,0.153551021435286
sigma0,0.534470240529607,0.163774084493835
beta,1.52260566570928,0.0471995801487621
R1_K[1],0.946143295157884,0.0369478319836306
R1_K[2],0.1444608494434,0.0442666549979065
R1_K[3],0.181007778857577,0.019261913625565
mu0_true,0.166384807810824,0.19931187525188
sigma0,0.418942094651169,0.120717073432395
beta,1.55626766207206,0.0521781991507036
R1_K[1],0.963110235180291,0.0456926206358461
R1_K[2],0.191728817715427,0.0710443422104432
R1_K[3],0.190969680612231,0.0245530287016469
mu0_true,0.305638369949511,0.157232562306557
sigma0,0.40445462210648,0.119721550445371
beta,1.49147486558117,0.0522822481306827
R1_K[1],0.941645425005175,0.045341037589982
R1_K[2],0.290364061797659,0.0419170432951812
R1_K[3],0.174480502440426,0.0283780820654779
mu0_true,0.13060499481361,0.166704383839223
sigma0,0.62529454636041,0.157133489173959
beta,1.42769466272151,0.0386771105684869
R1_K[1],1.00503603014886,0.0443761792565281
R1_K[2],0.221154657432394,0.0323226299548624
R1_K[3],0.202077716911826,0.0205300692532301
mu0_true,0.0929769563913276,0.199307346026266
sigma0,0.604662757681076,0.166323223658718
beta,1.51379297873897,0.0531084208520362
R1_K[1],0.95384104051119,0.0576974213586908
R1_K[2],0.273805019227352,0.0340476945941608
R1_K[3],0.174723056972442,0.0185209877058723
mu0_true,0.181595616159457,0.239595699377054
sigma0,0.394233753666267,0.114854801418584
beta,1.48000081977672,0.0600969775067791
R1_K[1],0.870978483594879,0.0633076305110372
R1_K[2],0.290809652742087,0.0621907757346806
R1_K[3],0.208722366899914,0.0244367811724148
mu0_true,0.0412688233723615,0.172726047859515
sigma0,0.766492003624541,0.204219358938869
beta,1.45034662964259,0.0254344726190528
R1_K[1],0.990537802661696,0.0255204333971914
R1_K[2],0.306609059653212,0.0267691757627261
R1_K[3],0.209071883245346,0.0132494909302177
mu0_true,0.0721985302753074,0.259173669250669
sigma0,0.661670554639744,0.1861326745976
beta,1.54035647333702,0.0550766674704657
R1_K[1],0.95432596033261,0.047407705733979
R1_K[2],0.304522247044696,0.0402809665236078
R1_K[3],0.200330131844775,0.0266464187530437
mu0_true,0.138510921906493,0.253380253254642
sigma0,0.586934767012744,0.17434060023487
beta,1.48886853887848,0.0441575029806363
R1_K[1],0.949088275361221,0.0496937839535093
R1_K[2],0.354321261818039,0.0399614428883149
R1_K[3],0.176552075436828,0.0205366658419019
mu0_true,0.177739986565351,0.218064644442482
sigma0,0.424135895596717,0.113706954792758
beta,1.5173059526638,0.0504506981964453
R1_K[1],0.919766611105833,0.043737530534346
R1_K[2],0.228050752434041,0.0451251255765479
R1_K[3],0.203021489051166,0.0218292921319819
mu0_true,0.193780928393665,0.163569721423195
sigma0,0.372917688082629,0.115623285372735
beta,1.49954703811728,0.0582358809159295
R1_K[1],0.918819340132669,0.0613376990954842
R1_K[2],0.350765544594272,0.0579934961256165
R1_K[3],0.166770559187727,0.0350359703088878
mu0_true,0.251366095238308,0.168538653441872
sigma0,0.613106100196644,0.203343423006962
beta,1.53322665362594,0.0612698510112824
R1_K[1],0.886962269899189,0.0576656788418971
R1_K[2],0.27682702440225,0.0661682498183775
R1_K[3],0.162447253149201,0.0251848951136192
mu0_true,0.232121075943014,0.219429212676189
