term,estimate,std.error
mu0_true,0.427425180542707,0.10864223681668
sigma0,0.592163228397967,0.096914016519314
beta,1.50363026377377,0.0305128115201009
R1_K[1],0.932510129715626,0.0271686419228636
R1_K[2],0.300607673341407,0.0364422911219013
R1_K[3],0.177504252163656,0.0109551152557531
mu0_true,0.242776787511995,0.141270971933426
sigma0,0.420337234461246,0.0691980496905441
beta,1.49978159621007,0.0362673281065211
R1_K[1],0.939913193121577,0.0341994606405468
R1_K[2],0.346177774083444,0.0302166333363193
R1_K[3],0.187886744293939,0.0168944112630019
mu0_true,-0.04180336907603,0.106680947759723
sigma0,0.404576559831371,0.0676181396274686
beta,1.54433487642498,0.0374709912075041
R1_K[1],0.949479286193947,0.0344668347576052
R1_K[2],0.311326902531214,0.0243788169305443
R1_K[3],0.197200871368699,0.0189963357872806
mu0_true,0.119631673682683,0.112482286061403
sigma0,0.437261660837623,0.0727096244431744
beta,1.51397438222745,0.0299382974032166
R1_K[1],0.96509786181103,0.0280938194593803
R1_K[2],0.278962435418076,0.0307925959891464
R1_K[3],0.197951563078639,0.0148440036655246
mu0_true,0.251079533394685,0.0975594192189488
sigma0,0.445322980067419,0.0740058621653349
beta,1.43860307466862,0.0273508130882119
R1_K[1],0.999432588249331,0.0265489249909272
R1_K[2],0.34077199315834,0.0270115361914112
R1_K[3],0.176817668857582,0.0190839215113667
mu0_true,0.0141719820646305,0.105260912905025
sigma0,0.455071021122988,0.0803048754739652
beta,1.55517141871867,0.0425501904040794
R1_K[1],0.929259232976624,0.0368608304316534
R1_K[2],0.263716805951552,0.0430249126696399
R1_K[3],0.195722717952609,0.0209077732121964
mu0_true,0.360455221029343,0.116094078484298
sigma0,0.526027993811367,0.093250754159727
beta,1.50200767900863,0.0262968327667241
R1_K[1],0.953563103989087,0.0258783544850332
R1_K[2],0.273477735975178,0.0270184422530403
R1_K[3],0.194861077043979,0.0135186310895339
mu0_true,0.074378962858921,0.114210683145234
sigma0,0.543065302573285,0.0921232420043553
beta,1.51145419421025,0.0343896570939124
R1_K[1],0.963218055915993,0.0330478339746334
R1_K[2],0.28686028194904,0.0270140022492288
R1_K[3],0.192118492118879,0.0166418858877773
mu0_true,0.149315716737077,0.125406325767801
sigma0,0.432331621994997,0.0624121344868167
beta,1.50039412086247,0.0302349770133429
R1_K[1],0.954637156512637,0.0289299935085887
R1_K[2],0.260219048813087,0.0259726968612299
R1_K[3],0.208831531249843,0.0150679731096051
mu0_true,0.168878368281747,0.10607700835006
sigma0,0.420983173425907,0.0710572886295617
beta,1.47582219372641,0.0313328365015525
R1_K[1],0.948525066887998,0.027861750027075
R1_K[2],0.336742458592003,0.0274554008242284
R1_K[3],0.206423338257252,0.0192801468136287
mu0_true,0.127268524680234,0.098695340895497
sigma0,0.481117338908721,0.0711898770988189
beta,1.4900731338395,0.0261284501603626
R1_K[1],0.987185337978135,0.0269095446332739
R1_K[2],0.282758255185682,0.0260967833206485
R1_K[3],0.185602398975705,0.0134589540991056
mu0_true,0.0388842473668429,0.107986559739469
sigma0,0.451174919282569,0.0823452258541703
beta,1.50597491510377,0.0376966036384951
R1_K[1],0.950597385781947,0.0379640896906911
R1_K[2],0.245549670371389,0.0255517624271508
R1_K[3],0.173342677929421,0.0171216854325093
mu0_true,0.35301514663635,0.112036176216852
sigma0,0.48969627961336,0.0780876769169197
beta,1.48293752551953,0.0266205170553735
R1_K[1],0.969168079723948,0.0262253932739525
R1_K[2],0.323976079377214,0.0345983011331805
R1_K[3],0.235011394470791,0.0156440302682276
mu0_true,0.195944576933212,0.119648618763335
sigma0,0.384256891888203,0.0632497314734346
beta,1.47159532956575,0.0370759030778043
R1_K[1],0.961741340290755,0.0359492855771851
R1_K[2],0.308006476452943,0.0284262480713921
R1_K[3],0.198610671016402,0.0170850792073716
mu0_true,0.167846193736312,0.108427585183594
sigma0,0.491457411686952,0.0821032540506451
beta,1.49064036535326,0.0301260208594441
R1_K[1],0.948325370243557,0.0295945886334402
R1_K[2],0.303429566758995,0.025342349760412
R1_K[3],0.182022392688847,0.0136803440343212
mu0_true,0.0748226316693172,0.120117523593212
sigma0,0.486385288857503,0.08235184547533
beta,1.47531794370529,0.0328043302202567
R1_K[1],0.929530103080356,0.03239363771794
R1_K[2],0.268422471856726,0.0321612935362948
R1_K[3],0.196850401622908,0.0150551997568482
mu0_true,0.0789865541433295,0.11731703198062
sigma0,0.488957143449318,0.0822692724160588
beta,1.50107115223912,0.0315551560499693
R1_K[1],0.939581807575969,0.0318753889672224
R1_K[2],0.274886602693196,0.0330867278687484
R1_K[3],0.192078549605792,0.0178201631574178
mu0_true,0.189151606481756,0.118969280471121
sigma0,0.426793663737893,0.067983759275592
beta,1.47590496359182,0.0326754303495572
R1_K[1],0.920069506333784,0.0327897239801682
R1_K[2],0.289873289596486,0.0271007704402297
R1_K[3],0.1915386880598,0.0156989187342391
mu0_true,0.0189702199854084,0.103998953572153
sigma0,0.594528030961469,0.0909809907834835
beta,1.49608804299321,0.0270728764598171
R1_K[1],0.934354993179883,0.0260356384051238
R1_K[2],0.319063509996519,0.0206887320808535
R1_K[3],0.205365853168217,0.0158663631731579
mu0_true,0.21878900697938,0.133106505651252
sigma0,0.537365915615124,0.0814812731996635
beta,1.4886298315155,0.0305913451830394
R1_K[1],0.973978634358018,0.0320417241462536
R1_K[2],0.302661169625903,0.025861667314756
R1_K[3],0.209563206320991,0.0183666833788409
mu0_true,0.249620943414678,0.111638302866413
sigma0,0.532381261521008,0.0842604811646269
beta,1.50103380586922,0.0234476905880958
R1_K[1],0.988199452760633,0.0236394004885521
R1_K[2],0.303615580983236,0.0218897673855099
R1_K[3],0.209588899694207,0.0143429007188199
mu0_true,-0.0332880816481962,0.118138931758288
sigma0,0.581482616638949,0.0967168202949809
beta,1.49146572098952,0.034074797114963
R1_K[1],0.920552439263886,0.0315700852113848
R1_K[2],0.264223420024163,0.0249903083324665
R1_K[3],0.204004417451262,0.0163959352701912
mu0_true,0.235950428153781,0.124188218810935
sigma0,0.466373857560641,0.0785393928228003
beta,1.48499176090831,0.0322427696225174
R1_K[1],0.927263057102596,0.0312086211742194
R1_K[2],0.261229886459924,0.0254183473947914
R1_K[3],0.172023272410315,0.0163937205297232
mu0_true,0.165489196829199,0.110962965053355
sigma0,0.382476740085523,0.065130869467529
beta,1.48939920626073,0.0347471811038581
R1_K[1],0.939832598238583,0.0323486087286455
R1_K[2],0.33971712332026,0.0305857695659533
R1_K[3],0.207651727510573,0.0153405821373036
mu0_true,0.0925825195621933,0.0947161277543955
sigma0,0.524912758816375,0.100529498797625
beta,1.5461566864158,0.0374011829584057
R1_K[1],0.911961283667515,0.0310927921474539
R1_K[2],0.30637917287448,0.0282454750255036
R1_K[3],0.18926657802723,0.0182148937798227
mu0_true,0.285867190249601,0.129912110589277
sigma0,0.566493944556219,0.0920927859099534
beta,1.49800867159629,0.0388400841403732
R1_K[1],0.917534304380165,0.0364253399355769
R1_K[2],0.221746038022747,0.0354979013222138
R1_K[3],0.176425551801992,0.0162826453841771
mu0_true,0.404038932767047,0.13149203055333
sigma0,0.423073400682876,0.070910787913284
beta,1.5547913855284,0.0260883643690762
R1_K[1],0.942188285373957,0.0251526407897261
R1_K[2],0.284776943391542,0.0166576632864098
R1_K[3],0.178827502664398,0.0117673471544605
mu0_true,0.216831191091878,0.0973566938313113
sigma0,0.47579997305476,0.0913017552251978
beta,1.4722973221933,0.0396166479806381
R1_K[1],0.882034732686886,0.0400503785289518
R1_K[2],0.272387281418999,0.0359907908474783
R1_K[3],0.175387852236866,0.0201887196112702
mu0_true,0.278836422706946,0.125177588548899
sigma0,0.579317789178422,0.0912537460012755
beta,1.49609054215221,0.0316931887883185
R1_K[1],0.972108652926812,0.0312338813008612
R1_K[2],0.279352500501303,0.0256207633314862
R1_K[3],0.202298168417364,0.0160441857105282
mu0_true,0.196901116019685,0.131648149582883
sigma0,0.505936590933086,0.0814658344745707
beta,1.53201230453715,0.0407664561383836
R1_K[1],0.923789289631688,0.0369204329290952
R1_K[2],0.313081649171804,0.0301497520151603
R1_K[3],0.161935472739221,0.0192282895028617
mu0_true,0.292460573716473,0.126038383933908
sigma0,0.492359915860606,0.0733924210546599
beta,1.44725764300432,0.0303912787636494
R1_K[1],1.00206745940718,0.0288702682635488
R1_K[2],0.271267176953989,0.0222335416003885
R1_K[3],0.166280113705309,0.0146864883052345
mu0_true,0.0831136832858228,0.119005333711106
sigma0,0.445605283054754,0.0793152107241563
beta,1.50332289833081,0.0410592709674511
R1_K[1],0.879667011831277,0.036137749663132
R1_K[2],0.272234323038912,0.0291363667685201
R1_K[3],0.180615581191319,0.0213805453706224
mu0_true,0.366528515400949,0.111405274639755
sigma0,0.548887684254817,0.0852210863328755
beta,1.51106229076552,0.0324517923570517
R1_K[1],0.962337192410791,0.0302261834910645
R1_K[2],0.330526791595352,0.0235330278392559
R1_K[3],0.168356900701223,0.0140102529987706
mu0_true,0.264724318404163,0.118899417735377
sigma0,0.509615405029261,0.0760855337303474
beta,1.51035724531337,0.0275180629092734
R1_K[1],0.940998706190524,0.0267202803026756
R1_K[2],0.268998180527825,0.0211888334698066
R1_K[3],0.192530273481877,0.0146699392206032
mu0_true,0.0838950010806023,0.116341672099696
sigma0,0.377047206391487,0.0635558079945582
beta,1.50466605267939,0.0310007647028585
R1_K[1],0.97911136022507,0.0288515284375413
R1_K[2],0.274193692103014,0.021096144716954
R1_K[3],0.18115857748953,0.0169093660080467
mu0_true,0.177340849457275,0.0954459683231974
sigma0,0.513158637409768,0.0876544529315621
beta,1.48083390727506,0.0370574974047219
R1_K[1],0.899403192109674,0.0341014058524062
R1_K[2],0.298830320485336,0.0300930621794866
R1_K[3],0.169160018785878,0.0169684296470945
mu0_true,0.273628760998221,0.122143229328305
sigma0,0.454747997611587,0.064906210902048
beta,1.48085636913469,0.0244736054809761
R1_K[1],0.961349967826241,0.0228713494340969
R1_K[2],0.271369292069647,0.0194155105406564
R1_K[3],0.182964743064259,0.0123743330878198
mu0_true,0.0241501082759031,0.0992462440407606
sigma0,0.55419971315817,0.0829058278706071
beta,1.47350253376112,0.0248801873886035
R1_K[1],0.962771831716036,0.0232176627715418
R1_K[2],0.308354473546499,0.0221498794644894
R1_K[3],0.186869168078138,0.015140498409603
mu0_true,0.0162160545417006,0.115304139907648
sigma0,0.430944522803813,0.0756264892505625
beta,1.44799302840246,0.0305216191983271
R1_K[1],0.957743187407107,0.0291247990164166
R1_K[2],0.314104485544032,0.0331049212731693
R1_K[3],0.170932614014739,0.016628289534785
mu0_true,0.0444673235961315,0.102111137931108
sigma0,0.516214374946713,0.0862084018939465
beta,1.52904045470389,0.0282836395278909
R1_K[1],0.94178399010992,0.028099466260897
R1_K[2],0.266223731847325,0.0230056992817653
R1_K[3],0.184819794648616,0.0124379794701742
mu0_true,0.178941753751297,0.118818207415155
sigma0,0.388108980833343,0.0683007299237941
beta,1.49934317175898,0.0297908558714715
R1_K[1],0.911163768316128,0.0292786441461342
R1_K[2],0.254316782262781,0.0219121447066178
R1_K[3],0.171702460230885,0.0168219258281507
mu0_true,0.212613419070019,0.0958491482162492
sigma0,0.449311474758313,0.0702995690584199
beta,1.46427425789149,0.0276810899242353
R1_K[1],0.967512052382842,0.0261224281777715
R1_K[2],0.301117969100688,0.0253406767782698
R1_K[3],0.167597451171019,0.0154535788026762
mu0_true,0.0205014185859523,0.114863594366752
sigma0,0.321107009531437,0.0627673952550043
beta,1.49710895998273,0.0381140352610852
R1_K[1],0.940587965331677,0.03497180254797
R1_K[2],0.240353909910656,0.0294990003920214
R1_K[3],0.211349951958295,0.0200079642303864
mu0_true,0.0893840588910425,0.0958273194015736
sigma0,0.389552587889673,0.0661604865957114
beta,1.51005811593017,0.0269551557137049
R1_K[1],0.963302602408901,0.0243088143531411
R1_K[2],0.306036938081185,0.0252412913569248
R1_K[3],0.194100759967472,0.0105039819348526
mu0_true,0.0248075997774061,0.0891835140145434
sigma0,0.348624447716289,0.0649864294636008
beta,1.5347187590611,0.0387531040020338
R1_K[1],0.870351251726026,0.0381398252629648
R1_K[2],0.246949417998894,0.0404741623701452
R1_K[3],0.188383555566948,0.0171879884455704
mu0_true,0.356500556262082,0.100944198059195
sigma0,0.527383812000713,0.079416798940023
beta,1.51882471218687,0.0318039936207359
R1_K[1],0.962313403997447,0.0276509184992407
R1_K[2],0.262835431102579,0.0239051855508372
R1_K[3],0.197910760301812,0.01661146450717
mu0_true,0.221138207924135,0.123360669004063
sigma0,0.445033583493472,0.0752231355442128
beta,1.53177126292608,0.0342109797208906
R1_K[1],0.886626389479881,0.0324608216977471
R1_K[2],0.233817628934069,0.0298508257175858
R1_K[3],0.149529687368764,0.0143508574140426
mu0_true,0.357593000597686,0.107427612960278
sigma0,0.500603699971355,0.0758717514998987
beta,1.48428619551683,0.0302713693340784
R1_K[1],0.9649949931312,0.0308054987257528
R1_K[2],0.235415089078955,0.022937947976001
R1_K[3],0.174304050159988,0.0119980619704611
mu0_true,0.0552169455830649,0.112154812657091
sigma0,0.552682704229201,0.0866579931125766
beta,1.47156628399397,0.0261316753758666
R1_K[1],0.979060893700845,0.0234954685701242
R1_K[2],0.331815331405421,0.0227306815504943
R1_K[3],0.205103544073162,0.0130711581026574
mu0_true,0.0442586903952122,0.118123921356303
sigma0,0.545005385738314,0.0903892301921902
beta,1.46208820225766,0.0343923863002418
R1_K[1],0.952018603783326,0.0338394151792428
R1_K[2],0.305381519319827,0.0320909922784833
R1_K[3],0.188654115828117,0.0186690199898262
mu0_true,0.250460846831081,0.116860915077858
sigma0,0.375881959477934,0.0670651390191309
beta,1.42754307421238,0.0402456084883707
R1_K[1],0.967146102603404,0.0427387822168327
R1_K[2],0.254714271207684,0.0306280606216484
R1_K[3],0.16314598061693,0.0198410035758428
mu0_true,0.230136657069099,0.111281600565752
sigma0,0.538924746267808,0.0828612987192524
beta,1.51934334168642,0.0301377086761588
R1_K[1],0.940274571243135,0.0273773350311237
R1_K[2],0.268438622619749,0.0242785297114853
R1_K[3],0.176092232858202,0.0145060544092006
mu0_true,0.231555683898653,0.119561066195918
sigma0,0.373564500023898,0.0633342103304153
beta,1.46046457465422,0.039619866244954
R1_K[1],0.898949483807412,0.0401642561511938
R1_K[2],0.250414152026148,0.0283322591472121
R1_K[3],0.180710785075811,0.0180210344691463
mu0_true,0.246751042970524,0.1014731461399
sigma0,0.448975100272418,0.0713357987828248
beta,1.50459110933369,0.0307276467011015
R1_K[1],0.926230461503346,0.0327608525528257
R1_K[2],0.275873442740255,0.0275713126089783
R1_K[3],0.179278017967833,0.0169051266248653
mu0_true,0.168089670782893,0.106782508630488
sigma0,0.640684710791082,0.102944196062686
beta,1.51658682533456,0.0261603222402655
R1_K[1],0.920580591251957,0.0224851441578625
R1_K[2],0.234043169838549,0.0262085775399894
R1_K[3],0.212713708839326,0.0101218356597293
mu0_true,0.248072443854136,0.130392780679994
sigma0,0.434884661079457,0.0737609261353544
beta,1.46739157427334,0.037258289051763
R1_K[1],0.883739455143638,0.0377309022628932
R1_K[2],0.285762646882202,0.0350942243615345
R1_K[3],0.15300590950992,0.0185776544270766
mu0_true,0.381911304139277,0.113894407383505
sigma0,0.494570781004258,0.0791832305296791
beta,1.46730624416022,0.0316798820200611
R1_K[1],0.947481640241955,0.0332507625591257
R1_K[2],0.276426539167433,0.0295295714452953
R1_K[3],0.186491668461293,0.0164246011066384
mu0_true,0.146756352876206,0.110782541035451
sigma0,0.517927240814008,0.0826490410592271
beta,1.48107046286896,0.026876129430071
R1_K[1],0.968637033788723,0.0273099913326248
R1_K[2],0.283182408719363,0.0257464924089388
R1_K[3],0.20730489721561,0.0142930211931195
mu0_true,0.0605235551534618,0.119537881231564
sigma0,0.493154927629745,0.0838653667619396
beta,1.45852854296684,0.0334428664988205
R1_K[1],0.981449973556022,0.0336970705509675
R1_K[2],0.277589672289922,0.0242287816462702
R1_K[3],0.203712162096464,0.0181682040743193
mu0_true,0.25381328268291,0.114956575332875
sigma0,0.391664148651394,0.0639520009341244
beta,1.47491045557499,0.0299127364621927
R1_K[1],0.955955628820712,0.0287053833866389
R1_K[2],0.244841758599256,0.026454892548743
R1_K[3],0.225268429383849,0.016624211966121
mu0_true,0.00369925923402018,0.103203499659911
sigma0,0.457715409554455,0.0729208743825768
beta,1.50964020940199,0.0301751353407321
R1_K[1],0.944579853745975,0.0326552485320833
R1_K[2],0.301630840266349,0.0264306403577167
R1_K[3],0.184803882324565,0.0155623075494916
mu0_true,0.0678773489303669,0.11262411252005
sigma0,0.446994384369342,0.0715547743955661
beta,1.53459153392158,0.0318993554071003
R1_K[1],0.905731414663203,0.0289099914806404
R1_K[2],0.299599067581137,0.024252154168305
R1_K[3],0.169015061676827,0.013423445308372
mu0_true,0.0334758439502533,0.107841165191392
sigma0,0.525989962320217,0.0897777849663764
beta,1.49059791251549,0.0411124081564131
R1_K[1],0.879191068179532,0.0376521360095334
R1_K[2],0.226720942253267,0.0293863233937839
R1_K[3],0.163088022852041,0.0192744095781012
mu0_true,0.451651246513688,0.121769659705666
sigma0,0.437720680813029,0.0707546332474312
beta,1.5097176102096,0.044886887103873
R1_K[1],1.00219228131845,0.0444652704084787
R1_K[2],0.312598533085062,0.0365004201893942
R1_K[3],0.199767754755216,0.0216370684532197
mu0_true,0.190774884944758,0.125486960809287
sigma0,0.556402446134487,0.0880994637418071
beta,1.48222058607364,0.0246216634155836
R1_K[1],0.977380801447194,0.0233854296316347
R1_K[2],0.289375895103026,0.0194152215408235
R1_K[3],0.188397056124318,0.0145911049254593
mu0_true,0.0601081273974245,0.11964973344403
sigma0,0.333276347799437,0.0552505895342112
beta,1.48207603075351,0.030119970699166
R1_K[1],0.941917980982038,0.0292280306423406
R1_K[2],0.267543323845669,0.0282662603661256
R1_K[3],0.16186747338451,0.016071468492898
mu0_true,0.214849239983335,0.090384398215066
sigma0,0.448825099012154,0.0773130576213069
beta,1.46232928916889,0.0375790672526107
R1_K[1],0.96791401055051,0.0401140084914023
R1_K[2],0.26526349845141,0.0332040225036012
R1_K[3],0.197427324937406,0.0178063576614109
mu0_true,0.193004710055433,0.122342305576384
sigma0,0.46046866486501,0.0789425431262819
beta,1.53521262793534,0.0245137960049045
